25069,XTAMPZA,43,RxNorm
17837,SMARTRX,43,RxNorm
25083,AMITRAZ,43,RxNorm
17859,STARLIX,43,"RxNorm, FDA dataset, USAN"
13712,FAZACLO,43,RxNorm
10781,CANKAID,43,RxNorm
5609,VINCREX,43,FDA dataset
8576,TAFASITAMAB-CXIX,43,FDA dataset
16036,MYLICON,43,RxNorm
9575,ALFAXAN,43,RxNorm
18464,TEMIXYS,43,"RxNorm, FDA dataset"
14567,PANAFIL,43,RxNorm
14563,PANADOL,43,"RxNorm, USAN"
16468,VARIVAX,43,"RxNorm, USAN"
13749,NEXAVIR,43,RxNorm
3386,IMITREX,43,"FDA dataset, RxNorm"
35364,AMSIDYL,43,USAN
17773,SARAPIN,43,RxNorm
17781,STALEVO,43,RxNorm
16052,POVIDEX,43,RxNorm
10175,AVASTIN,43,"RxNorm, FDA dataset"
14433,DALMANE,43,"RxNorm, FDA dataset"
20848,MANGANESE VIOLET,43,RxNorm
1806,MAZANOR,43,"FDA dataset, RxNorm"
12119,IMVEXXY,43,"RxNorm, FDA dataset"
16383,VAPRINO,43,RxNorm
40538,ELLAVIE,43,USAN
16364,LAXACIN,43,RxNorm
40539,ACIDO-X,43,USAN
34603,VIGORAN,43,USAN
18000,SUMAVEL,43,RxNorm
8966,SITAVIG,43,"FDA dataset, RxNorm"
18001,SUMAXIN,43,RxNorm
16134,VANATOL,43,RxNorm
18034,REVITOL,43,RxNorm
2565,IOHEXOL,43,"FDA dataset, RxNorm"
41487,LATANOTIM-VISION,43,USAN
16126,VANACON,43,RxNorm
16401,TURALIO,43,"RxNorm, FDA dataset"
41447,SATIVEX,43,USAN
8771,AYVAKIT,43,"FDA dataset, RxNorm"
8780,HADLIMA,43,FDA dataset
6199,AMITRIL,43,FDA dataset
23330,ZYMAXID,43,"RxNorm, FDA dataset"
8852,FYAVOLV,43,"FDA dataset, RxNorm"
9533,AMIDATE,43,"RxNorm, FDA dataset"
39317,CAMILIA,43,USAN
28081,GAMMA-INTERFERON,43,RxNorm
16414,VIOKASE,43,RxNorm
16413,VIOKACE,43,"RxNorm, FDA dataset"
3830,LOTEMAX,43,"FDA dataset, RxNorm"
9418,AFRINOL,43,"RxNorm, FDA dataset"
7007,KAINAIR,43,FDA dataset
16831,VICODIN,43,"RxNorm, FDA dataset"
16830,VICETON,43,RxNorm
12806,E-Z MIX,43,RxNorm
639,AKRINOL,43,FDA dataset
21373,FLAVONE,43,RxNorm
6989,KYNAMRO,43,"FDA dataset, RxNorm"
11501,INDOMAX,43,RxNorm
17210,MINOCIN,43,"RxNorm, FDA dataset"
9829,ARAMINE,43,"RxNorm, FDA dataset"
13812,DOMITOR,43,RxNorm
4319,VISICOL,43,FDA dataset
7515,MAVYRET,43,"FDA dataset, RxNorm"
33094,BATILOL,43,RxNorm
4427,NAMENDA,43,"FDA dataset, RxNorm"
17168,VALOMAG,43,RxNorm
16835,VICTOZA,43,"RxNorm, FDA dataset"
15165,NUVILEO,43,RxNorm
5076,HUMATIN,43,"FDA dataset, USAN, RxNorm"
12845,GUAI-CO,43,RxNorm
16770,VI-SUDO,43,RxNorm
16769,VI-ATRO,43,RxNorm
23095,ZEMAIRA,43,RxNorm
4222,MUCINEX,43,"FDA dataset, RxNorm"
22955,APAZONE,43,RxNorm
12864,HYMOVIS,43,RxNorm
23100,ZENAPAX,43,RxNorm
4184,TAMIFLU,43,"FDA dataset, RxNorm"
9802,ANA-LEX,43,RxNorm
4982,NATAZIA,43,FDA dataset
12532,FEMIRON,43,RxNorm
7647,ORKAMBI,43,"FDA dataset, RxNorm"
36870,AILGENO,43,USAN
9817,ANAFLEX,43,RxNorm
43232,TRAUMALIX FORTE EMGEL,43,USAN
17237,VANACOF,43,RxNorm
19383,AMYLASE,43,RxNorm
6946,VIORELE,43,FDA dataset
4284,ZADITOR,43,"FDA dataset, RxNorm"
16806,LOMAIRA,43,"RxNorm, FDA dataset"
15603,PATANOL,43,RxNorm
15607,PAVACOT,43,RxNorm
36711,NARAMIG,43,USAN
9956,APLISOL,43,RxNorm
16924,TAMOFEN,43,RxNorm
9983,AQUACOT,43,RxNorm
12659,IVERMAX,43,RxNorm
9985,AQUALAX,43,RxNorm
16994,KATINKO,43,RxNorm
18792,RAMODAR,43,RxNorm
1526,DANAZOL,43,"FDA dataset, RxNorm"
24712,VIROVIR,43,RxNorm
24718,VISCOAT,43,RxNorm
475,MILTOWN,43,"FDA dataset, RxNorm"
12604,DEPIXOL,43,RxNorm
7258,AMABELZ,43,FDA dataset
9965,APRINOX,43,RxNorm
15405,LACTAID,43,RxNorm
11722,HOMAPIN,43,RxNorm
24716,VISCO-3,43,RxNorm
7193,FALMINA,43,FDA dataset
24713,VIROXYN,43,RxNorm
33521,ENAVIVE,43,USAN
17027,METENIX,43,RxNorm
9900,ANTAGON,43,RxNorm
18799,SALINEX,43,RxNorm
18801,SALITOP,43,RxNorm
9996,ATRIDOX,43,"RxNorm, FDA dataset"
15285,MAXTREX,43,RxNorm
4889,RAPAFLO,43,"FDA dataset, RxNorm"
18728,ROTARIX,43,RxNorm
17102,VIRANOL,43,RxNorm
11587,CYRAMZA,43,"RxNorm, FDA dataset"
10000,ATROMID,43,RxNorm
15299,MAKI DM,43,RxNorm
36221,TRIALIX,43,USAN
18733,SED-MAX,43,RxNorm
15512,PARAMOL,43,RxNorm
27255,GAMMA-LINOLENATE,43,RxNorm
9929,ANTIZOL,43,"RxNorm, FDA dataset"
36546,TAVOLAX,43,USAN
15316,MALOTIC,43,RxNorm
22284,PALMATE,43,RxNorm
24819,MALTOSE,43,RxNorm
32839,CAMPHOR,43,RxNorm
770,DARICON,43,FDA dataset
19282,AMMONIA,43,RxNorm
16688,TEKAMLO,43,"RxNorm, FDA dataset"
27774,STEVIOL,43,RxNorm
16696,TEMARIL,43,"RxNorm, FDA dataset"
25638,ZAVEDOS,43,RxNorm
15713,OSTIMAX,43,RxNorm
3963,MIRALAX,43,"FDA dataset, RxNorm"
10551,CALANIF,43,RxNorm
19418,LAMB PREPARATION,43,RxNorm
6692,PRAMINE,43,FDA dataset
772,IONAMIN,43,"FDA dataset, RxNorm"
19988,CADMIUM,43,RxNorm
18878,RAPLIXA,43,RxNorm
10097,ATRALIN,43,"RxNorm, FDA dataset"
17489,MARQUIS,43,RxNorm
37194,ASAZINE,43,USAN
35688,ALGIFOR,43,USAN
9774,AMOCLAN,43,RxNorm
9757,ANIMI-3,43,RxNorm
30255,MANNOSE,43,RxNorm
25623,VITAZOL,43,RxNorm
34012,CRAMPEX,43,USAN
17463,TAVEGIL,43,RxNorm
10056,ATAZINE,43,RxNorm
18588,VALICOT,43,RxNorm
14921,MAX LAX,43,RxNorm
37279,DIALVIT,43,USAN
15084,NEOASMA,43,RxNorm
32619,TAMARIND EXTRACT,43,RxNorm
37283,AMIODAR,43,USAN
35678,SANUVIS,43,USAN
13409,ESTOMAX,43,RxNorm
14935,NAIL-EX,43,RxNorm
24884,ZAMICET,43,RxNorm
14909,LYSIMAX,43,RxNorm
15043,LYMERIX,43,RxNorm
19984,DIAMOND,43,RxNorm
27348,MATRINE,43,RxNorm
27989,ALPHA IONONE,42,RxNorm
30259,MECAMYLAMINE,42,RxNorm
34753,IOPAMIRO 370,42,USAN
41610,ARTERIA-VITA,42,USAN
32508,FOSTAMATINIB,42,RxNorm
23196,FONDAPARINUX,42,RxNorm
7399,AMINOCAPROIC,42,FDA dataset
41786,AMAVITA ECHINACEA,42,USAN
34752,IOPAMIRO 300,42,USAN
5219,AMDINOCILLIN,42,"FDA dataset, RxNorm"
10386,BETAMETHACOT,42,RxNorm
31575,PARICALCITOL,42,"RxNorm, FDA dataset"
43767,AMAVITA DEXTROMETHORPHAN-N,42,USAN
38903,FLAM-X LOTIO,42,USAN
18067,SAYMAN SALVE,42,RxNorm
38870,TRAMACTIL UNO 100,42,USAN
514,AMINOPHYLLIN,42,FDA dataset
33073,CAMELLIA OIL,42,RxNorm
38558,CHAMPIX 1 MG,42,USAN
38871,TRAMACTIL UNO 200,42,USAN
38872,TRAMACTIL UNO 300,42,USAN
31573,VALACYCLOVIR,42,RxNorm
31162,PEGADEMASE BOVINE,42,"RxNorm, FDA dataset"
35701,AMINOMIX N 1,42,USAN
12658,IVERHART MAX,42,RxNorm
19556,ANAMU PREPARATION,42,RxNorm
19656,CANNABIGEROL,42,RxNorm
15280,MAXIPHEN CDX,42,RxNorm
24786,AZATHIOPRINE,42,"RxNorm, FDA dataset"
5440,AUGMENTIN XR,42,FDA dataset
24638,ALMINOPROFEN,42,RxNorm
34751,IOPAMIRO 200,42,USAN
10046,ASTHMANEFRIN,42,RxNorm
552,MANNITOL 25%,42,FDA dataset
28959,ACAI EXTRACT,42,RxNorm
26511,PARITAPREVIR,42,RxNorm
36775,PLAVIX 75 MG,42,USAN
8681,PIMAVANSERIN,42,"FDA dataset, RxNorm"
41073,JAKAVI 10 MG,42,USAN
4981,LAMICTAL ODT,42,FDA dataset
31359,SALMON CALCITONIN,42,RxNorm
36864,GANAVIT PHARMATON,42,USAN
14844,MAGNESIOCARD,42,"RxNorm, USAN"
1858,AMINOSYN 10%,42,FDA dataset
21682,ARACHIDONATE,42,RxNorm
32838,CAMBENDAZOLE,42,RxNorm
24500,LAVANDIN OIL,42,RxNorm
38987,SUMATRIPTAN VIFOR,42,USAN
20093,HALOMETASONE,42,RxNorm
9543,AMINO-OPTI-E,42,RxNorm
17786,STANIMAX GEL,42,RxNorm
354,PAMINE FORTE,42,FDA dataset
43690,LACRI-VISION,42,USAN
41072,JAKAVI 20 MG,42,USAN
25088,AMPHETAMINIL,42,RxNorm
7809,POMALIDOMIDE,42,"FDA dataset, RxNorm"
21426,CABOTEGRAVIR,42,RxNorm
20079,GLUCAMETACIN,42,RxNorm
32965,THIAMINE ION,42,RxNorm
25291,ASIATICOSIDE,42,RxNorm
10652,BRONKAID MAX,42,RxNorm
1020,MANNITOL 20%,42,FDA dataset
1019,MANNITOL 15%,42,FDA dataset
1018,MANNITOL 10%,42,FDA dataset
41071,JAKAVI 15 MG,42,USAN
27936,CERAMIDE EOS,42,RxNorm
27224,AMINAPHTHONE,42,RxNorm
10901,CLOTAM RAPID,42,RxNorm
24403,ALFACALCIDOL,42,RxNorm
20313,MANDARIN OIL,42,RxNorm
9755,ANIMALGESICS,42,RxNorm
33595,KAMILLOFLUID,42,USAN
39929,AMNION GI D5,42,USAN
41601,COAMOX-ACINO 1000,42,USAN
40445,AMAVITA CETIRIZIN,42,USAN
7596,ANGIOMAX RTU,42,FDA dataset
19872,AMMONIUM ION,42,RxNorm
19748,ACEPROMAZINE,42,RxNorm
34754,IOPAMIRO 150,42,USAN
6219,ALPHAREDISOL,42,FDA dataset
34787,METAVIRULENT,42,USAN
33887,VITAMIN B12 AMINO,42,USAN
21380,CERAMIDE EOP,42,RxNorm
27673,AROMADENDRIN,42,RxNorm
35550,TRAUMALIX DOLO GEL 5 %,41,USAN
41759,AMAVITA LOPERAMID 2 MG,41,USAN
43772,AMAVITA DORMYL-N 50 MG,41,USAN
27476,3-AMINOPHENOL,40,RxNorm
23433,ANTIMONY,40,RxNorm
18787,RADICAVA,40,"RxNorm, FDA dataset, USAN"
9986,AQUALAX FORTE,40,RxNorm
9472,ALAGESIC,40,RxNorm
9738,ANEMAGEN,40,RxNorm
18323,ROCAINOL,40,RxNorm
27471,4-AMINOPHENOL,40,RxNorm
40075,MOLAXOLE,40,USAN
18582,VALCLAIR,40,RxNorm
18589,SONIAZIO,40,RxNorm
9720,ARGINAID,40,RxNorm
2316,HEXABRIX,40,FDA dataset
9972,APTENSIO,40,RxNorm
9465,ALA-CORT,40,"RxNorm, FDA dataset"
2106,TAVIST-1,40,FDA dataset
13774,PRAMOTIC,40,RxNorm
9450,AKARPINE,40,RxNorm
9960,APPEAREX,40,RxNorm
10111,BANAMINE,40,RxNorm
22970,AIR,40,RxNorm
9469,ALA-QUIN,40,RxNorm
22430,CARBADOX,40,RxNorm
13769,PRAMCORT,40,RxNorm
13617,DYANAVEL,40,RxNorm
9451,AKINETON,40,"RxNorm, USAN, FDA dataset"
40082,AMMI VISNAGA COMP.,40,USAN
9946,APAGESIC,40,RxNorm
9950,APEXICON,40,RxNorm
9665,ALOEMINT,40,RxNorm
2303,VIRAZOLE,40,"FDA dataset, RxNorm"
9536,AMIGESIC,40,RxNorm
1859,AMINOSYN 8.5%,40,FDA dataset
9781,AMOXIDIN,40,RxNorm
18505,SOMAVERT,40,"RxNorm, FDA dataset"
18866,RANICLOR,40,"RxNorm, FDA dataset"
31187,TYBAMATE,40,RxNorm
18940,TERAMINE,40,RxNorm
2025,TRASICOR,40,"FDA dataset, RxNorm"
31337,RAMIPRIL,40,"RxNorm, FDA dataset"
31256,NALOXONE,40,"RxNorm, FDA dataset"
9535,AMIDRINE,40,RxNorm
39319,STAMICIS,40,USAN
2181,VIROPTIC,40,"FDA dataset, RxNorm"
1914,AMINOSYN 3.5%,40,FDA dataset
2543,NIX,40,FDA dataset
9858,ARTHRITEN MAX,40,RxNorm
2545,PRIMACOR,40,FDA dataset
9807,ANACAINE,40,RxNorm
13792,FLUANXOL,40,RxNorm
9784,AMOXYMED,40,RxNorm
18451,VETROMAX,40,RxNorm
27165,TIADILON,40,RxNorm
9582,ALI FLEX,40,RxNorm
9795,AMSIDINE,40,RxNorm
9580,ALGIOTIC,40,RxNorm
2012,NASALIDE,40,"FDA dataset, RxNorm"
9601,ALLANFIL,40,RxNorm
9603,ALLANFOL,40,RxNorm
9797,AMTUSSIN,40,RxNorm
10035,ASPIDROX,40,RxNorm
9787,AMPITRIN,40,RxNorm
9571,ALEVAZOL,40,RxNorm
10033,ASPI-COR,40,RxNorm
23088,VIZIMPRO,40,"RxNorm, FDA dataset"
9786,AMPHOJEL,40,RxNorm
23314,ZURAMPIC,40,"RxNorm, FDA dataset"
9651,ALO,40,RxNorm
10071,AVITEARS,40,RxNorm
18815,SAMSON 8,40,RxNorm
40417,AMAVITA PARACETAMOL 500,40,USAN
18797,SALINAAX,40,RxNorm
9497,ALTAZINE,40,RxNorm
9495,ALTAMIST,40,RxNorm
9491,ALTACITE,40,RxNorm
9692,ANASCORP,40,RxNorm
18734,SEDALMEX,40,RxNorm
2349,CALCIJEX,40,"FDA dataset, RxNorm"
9484,ALPROLIX,40,RxNorm
13669,PANMYCIN,40,"RxNorm, FDA dataset"
22489,PREMASOL,40,RxNorm
9991,AQUAPHOR,40,RxNorm
13924,PAINZONE,40,RxNorm
18875,RAPIFLUX,40,RxNorm
9988,AQUAMIST,40,RxNorm
9941,ANX,40,RxNorm
40612,CARBOVIT,40,USAN
13936,PALLADIA,40,RxNorm
9652,ALOCAINE,40,RxNorm
2289,TAMBOCOR,40,"FDA dataset, RxNorm, USAN"
2406,MARCAINE,40,"FDA dataset, RxNorm"
18523,SPRAVATO,40,"RxNorm, FDA dataset"
10238,AZO,40,RxNorm
9528,AMERICET,40,RxNorm
9872,ARTRACIN,40,RxNorm
18420,SEA MIST,40,RxNorm
19022,RHAMNOSE,40,RxNorm
1807,AMIPAQUE,40,FDA dataset
13818,DONNAMAR,40,RxNorm
2562,CARNITOR,40,"FDA dataset, RxNorm"
18808,SALTAIRE,40,RxNorm
18716,RIFAMATE,40,"RxNorm, FDA dataset"
1789,PLATINOL,40,"FDA dataset, RxNorm"
31163,HALAZONE,40,RxNorm
2394,NABILONE,40,"FDA dataset, RxNorm"
13772,PRAMIMIL,40,RxNorm
17494,MINTEZOL,40,"RxNorm, FDA dataset"
9414,AFRAZINE,40,RxNorm
36158,FAMVIR 500 MG,40,USAN
7005,MICROSUL,40,FDA dataset
36118,ADREVIEW,40,"USAN, FDA dataset"
25802,SULFAMERAZINE,40,RxNorm
16834,VICOTUSS,40,RxNorm
33599,WARZ-AB/EXTOR,40,USAN
16841,TAGRISSO,40,"RxNorm, FDA dataset"
16846,TALADINE,40,RxNorm
16852,PRASCION,40,RxNorm
36156,FAMVIR 250 MG,40,USAN
36157,FAMVIR 125 MG,40,USAN
24791,BAMETHAN,40,RxNorm
33506,PYRALVEX,40,USAN
33569,NORMACOL,40,USAN
4896,MAXIPIME,40,"FDA dataset, RxNorm"
15521,NASACORT,40,"RxNorm, USAN, FDA dataset"
16880,MILKINOL,40,RxNorm
16881,MILONTIN,40,"RxNorm, FDA dataset"
15509,PARAFLEX,40,"RxNorm, FDA dataset"
4835,ABRAXANE,40,"FDA dataset, RxNorm"
24740,ZETAMINE,40,RxNorm
33628,LAXAMALT,40,USAN
33638,MESTINON,40,"USAN, RxNorm, FDA dataset"
15584,PARCAINE,40,RxNorm
36078,GRAFALON,40,USAN
6796,AVANAFIL,40,"FDA dataset, RxNorm"
6801,DAPAGLIFLOZIN,40,"FDA dataset, RxNorm"
5129,AFINITOR,40,"FDA dataset, RxNorm"
16717,LEUCOMAX,40,RxNorm
24885,ZANAFLEX,40,"RxNorm, FDA dataset"
5120,IDAMYCIN,40,"FDA dataset, RxNorm"
15704,NOCTAMID,40,"RxNorm, USAN"
33852,LEDERMIX,40,USAN
6842,ONA-MAST,40,FDA dataset
6849,VICOPRIN,40,FDA dataset
6862,ELIXOMIN,40,FDA dataset
15668,MEDICORT,40,RxNorm
15666,MEDICONE,40,RxNorm
6869,ACTAHIST,40,FDA dataset
33737,HEPARMIN,40,USAN
6933,ADIPEX-P,40,"FDA dataset, RxNorm"
33676,KEMADRIN,40,"USAN, RxNorm, FDA dataset"
36055,FOSCAVIR,40,"USAN, FDA dataset, RxNorm"
15598,PARSABIV,40,"RxNorm, FDA dataset"
15495,ORAMAGIC PLUS,40,RxNorm
4802,PRIMAXIN,40,"FDA dataset, RxNorm"
25670,CANAGLIFLOZIN,40,"RxNorm, FDA dataset"
36574,CALCIMAGON-D3,40,USAN
24628,WEHAMINE,40,RxNorm
15304,MALARONE,40,"RxNorm, USAN, FDA dataset"
15296,MAJORCON,40,RxNorm
15291,MECLICOT,40,RxNorm
15283,MAXIVATE,40,RxNorm
36669,BIOVIGOR,40,USAN
17117,NAFAZAIR,40,"RxNorm, FDA dataset"
4474,RIFAMPIN,40,"FDA dataset, RxNorm"
17126,LANIROIF,40,RxNorm
7535,OLAPARIB,40,"FDA dataset, RxNorm"
15208,MANTADIL,40,RxNorm
17164,VALISONE,40,"RxNorm, FDA dataset"
15207,MANGIMIN,40,RxNorm
15204,LAMICTAL,40,"RxNorm, FDA dataset"
15198,LACTINOL,40,RxNorm
36776,PLAVIX 300 MG,40,USAN
7390,MELAMISA,40,FDA dataset
7381,CODAMINE,40,"FDA dataset, RxNorm"
4614,FIRMAGON,40,"FDA dataset, RxNorm"
24648,ALVERINE,40,RxNorm
25884,IXAZOMIB,40,RxNorm
33462,ZOSTAVAX,40,"USAN, RxNorm"
4772,VAPRISOL,40,"FDA dataset, RxNorm"
24726,VISTACOT,40,RxNorm
24725,VISTACON,40,RxNorm
7235,ANAKINRA,40,"FDA dataset, RxNorm"
36385,HARMONET,40,USAN
16944,MAR-ZINC,40,RxNorm
7259,NYMALIZE,40,"FDA dataset, RxNorm"
33412,VARILRIX,40,USAN
36418,TOPAMAX 25 MG,40,USAN
36419,TOPAMAX 50 MG,40,USAN
15378,MOVIPREP,40,"RxNorm, FDA dataset, USAN"
7299,APIXABAN,40,"FDA dataset, RxNorm"
7312,MARLISSA,40,FDA dataset
36443,VALVISKA,40,USAN
25954,METAFLUMIZONE,40,RxNorm
15342,PHANASIN,40,RxNorm
15334,OSMITROL,40,RxNorm
7354,IOPAMIDOL-200,40,FDA dataset
33883,MALTOFER,40,USAN
5196,AMPHOTEC,40,FDA dataset
17190,TAPAZOLE,40,"RxNorm, FDA dataset"
16419,TEARISOL,40,RxNorm
16359,LAVOCLEN,40,RxNorm
16131,VANAMINE,40,RxNorm
5751,MYCAMINE,40,"FDA dataset, RxNorm"
16130,VANAMIDE,40,RxNorm
16129,VANALICE,40,RxNorm
6174,VENTAVIS,40,"FDA dataset, RxNorm, USAN"
6191,SOLTAMOX,40,"FDA dataset, RxNorm"
35238,ATENATIV,40,USAN
6197,CAM-METRAZINE,40,"FDA dataset, RxNorm"
6228,ALPHALIN,40,FDA dataset
16431,TEBAMIDE,40,RxNorm
34499,PEVISONE,40,USAN
35287,SICCALIX,40,USAN
5642,FOAMCOAT,40,FDA dataset
25072,XTRA-LAX,40,RxNorm
16059,NORMISON,40,RxNorm
5620,LAXILOSE,40,FDA dataset
5616,IOPAMIDOL-370,40,FDA dataset
5615,IOPAMIDOL-300,40,FDA dataset
34607,ANXIOLIT,40,USAN
16135,VANATRIP,40,RxNorm
16357,LAVERDIA,40,RxNorm
34630,LASIX LONG 30,40,USAN
5914,ADVIL PM,40,FDA dataset
25305,BAMIPINE,40,RxNorm
34826,CLOPIXOL,40,"USAN, RxNorm"
34758,CALCIVIT,40,USAN
16297,T-PAINOL,40,RxNorm
16180,MASPORIN OTIC,40,RxNorm
16179,MASPORIN,40,RxNorm
16177,MASOPHEN,40,RxNorm
6086,DEXAMPEX,40,FDA dataset
16165,TAZVERIK,40,"RxNorm, FDA dataset"
6094,GRANISOL,40,"FDA dataset, RxNorm"
16160,TAXOTERE,40,"RxNorm, FDA dataset"
16158,TAXADONE,40,RxNorm
16157,TAVIST-D,40,RxNorm
16337,VIDEX EC,40,"RxNorm, FDA dataset"
16343,VILOFANE,40,RxNorm
16344,VILTEPSO,40,"RxNorm, FDA dataset"
34632,TRAVOGEN,40,USAN
5614,IOPAMIDOL-250,40,FDA dataset
16058,NORMIFLO,40,"RxNorm, FDA dataset"
6742,KALBITOR,40,"FDA dataset, RxNorm"
15833,NATAFORT,40,RxNorm
34142,CALMURID,40,USAN
16567,MIFEPREX,40,"RxNorm, FDA dataset"
16568,MIGERGOT,40,"RxNorm, FDA dataset"
34139,FRAKIDEX,40,USAN
35679,LACTOVIS,40,USAN
5330,CALOMIST,40,"FDA dataset, RxNorm"
34094,DOGMATIL,40,"USAN, RxNorm"
6575,TAO,40,FDA dataset
25576,ALUMINUM,40,RxNorm
6599,LANIAZID,40,FDA dataset
5608,SYMADINE,40,"FDA dataset, RxNorm"
6602,ALTAVERA,40,FDA dataset
35708,HOMÉOVOX,40,USAN
15809,ORAMORPH,40,RxNorm
24989,BETAMETHASONE,40,"RxNorm, FDA dataset"
33956,CALLIMON,40,USAN
15755,MOBIFLEX,40,RxNorm
6720,VECTIBIX,40,"FDA dataset, RxNorm"
15751,MIZOLLEN,40,RxNorm
16564,MIDCHLOR,40,RxNorm
6499,VIBISONE,40,FDA dataset
16056,NORMASOL,40,RxNorm
16055,NORMALOE,40,RxNorm
35400,GROMAZOL,40,USAN
34360,SIMEPAR-ACINO,40,USAN
35471,CARBAMID,40,USAN
6354,VI-DOM-A,40,FDA dataset
6355,VERMIDOL,40,FDA dataset
35523,MYRTAVEN,40,USAN
15953,MACRODEX,40,RxNorm
15951,MACROBID,40,"RxNorm, FDA dataset"
6415,CETAMIDE,40,"FDA dataset, RxNorm"
35567,MERCILON,40,USAN
34223,DAKTARIN,40,"USAN, RxNorm"
15901,NATRILIX,40,RxNorm
35598,VAGI-HEX,40,USAN
35600,VIBROCIL,40,USAN
6483,VIVITROL,40,"FDA dataset, RxNorm"
16550,MICON-80,40,RxNorm
36800,COMBIVIR,40,"USAN, FDA dataset, RxNorm"
14053,EUCAMINT,40,RxNorm
26648,URSADIOL,40,RxNorm
3357,RENORMAX,40,FDA dataset
14525,DARZALEX,40,"RxNorm, FDA dataset"
14524,DARVON-N,40,"RxNorm, FDA dataset"
8617,VIBEGRON,40,"FDA dataset, RxNorm"
14521,DARVOCET,40,"RxNorm, FDA dataset"
14519,DARCALMA,40,RxNorm
14517,DARANIDE,40,"RxNorm, FDA dataset"
32068,CARBONATE ION,40,RxNorm
8635,GLYXAMBI,40,"FDA dataset, RxNorm"
26713,CHLORMADINONE,40,RxNorm
8731,LARTRUVO,40,"FDA dataset, RxNorm"
8743,MEPSEVII,40,"FDA dataset, RxNorm"
8746,AVELUMAB,40,"FDA dataset, RxNorm"
26659,AFAMELANOTIDE,40,"RxNorm, FDA dataset"
8835,SIVEXTRO,40,"FDA dataset, RxNorm"
23844,WARFARIN,40,RxNorm
3185,MIRALUMA,40,FDA dataset
31853,CALENDULADIOL,40,RxNorm
26572,CARBAMAZEPINE,40,"RxNorm, FDA dataset"
3385,HABITROL,40,"FDA dataset, RxNorm"
14553,DELATESTADIOL,40,RxNorm
8336,AMIFAMPRIDINE,40,"FDA dataset, RxNorm"
14696,MOL-IRON,40,RxNorm
17669,RISAMINE,40,RxNorm
26443,THIAMINE,40,RxNorm
26444,THIAMPHENICOL,40,RxNorm
37768,AMINOPHYLLIN AMINO,40,USAN
8389,ELIXICON,40,FDA dataset
3523,COPAXONE,40,"FDA dataset, RxNorm"
14625,KONAKION,40,"RxNorm, FDA dataset"
14602,DRIZALMA,40,RxNorm
32188,MIGLITOL,40,"RxNorm, FDA dataset"
8507,GAMIFANT,40,"FDA dataset, RxNorm"
17732,TRIAMCOT,40,RxNorm
26526,COCAMINE,40,RxNorm
14574,PANASORB,40,RxNorm
37991,ALMOGRAN,40,USAN
14569,PANALEVE,40,RxNorm
3174,ZOMACTON,40,"FDA dataset, RxNorm"
8875,VAZALORE,40,FDA dataset
8311,ACTICORT,40,FDA dataset
23583,XARTEMIS,40,RxNorm
9167,AK-TAINE,40,RxNorm
9170,ANTIROBE,40,RxNorm
9221,ADHANSIA,40,RxNorm
9237,ALBAFORT,40,RxNorm
9240,ALBATUSSIN EX,40,RxNorm
23605,TRIAMCINOLONE,40,"RxNorm, FDA dataset"
9275,ACETASOL,40,"RxNorm, FDA dataset"
23581,XARACOLL,40,"RxNorm, FDA dataset"
14344,EVITHROM,40,RxNorm
9317,ACTAMINE,40,RxNorm
9327,ACTIDOSE,40,RxNorm
9336,ACTIVICE,40,RxNorm
18244,PROPANIX,40,RxNorm
23540,VOLRAMAN,40,RxNorm
38962,PADMA 28,40,USAN
18262,NARFARIN,40,RxNorm
9370,ADDAPRIN,40,RxNorm
14203,OMEGAVEN,40,"RxNorm, FDA dataset"
38608,CERVARIX,40,"USAN, RxNorm"
18104,THALOMID,40,"RxNorm, FDA dataset"
17959,PROMACOT,40,RxNorm
17964,PROMINOL,40,RxNorm
23813,TYRAMINE,40,RxNorm
26756,HOMARINE,40,RxNorm
8965,JAIMIESS,40,FDA dataset
8981,MACRILEN,40,FDA dataset
3046,MAXAQUIN,40,"FDA dataset, RxNorm"
38399,ZITHROMAX UNO,40,USAN
14266,DECTOMAX,40,RxNorm
26821,GUAIACOL,40,RxNorm
14261,DECONAMINE CX,40,RxNorm
18044,REXAVITE,40,RxNorm
9080,BUNAVAIL,40,"FDA dataset, RxNorm"
38516,AMLODIPIN-ACINO  5,40,USAN
38517,AMLODIPIN-ACINO 10,40,USAN
38556,GARDASIL,40,"USAN, RxNorm"
14221,ERADACIN,40,RxNorm
2949,DERMATOP,40,"FDA dataset, RxNorm"
14736,MACROSYN,40,RxNorm
4374,CLARINEX,40,"FDA dataset, RxNorm"
17342,UAA,40,RxNorm
15115,MEPRANIX,40,RxNorm
15092,MORGIDOX,40,RxNorm
7780,BRAFTOVI,40,"FDA dataset, RxNorm"
15087,MONOVISC,40,RxNorm
24440,ACIPIMOX,40,RxNorm
4145,XANAX XR,40,FDA dataset
24432,ACARBOSE,40,"RxNorm, FDA dataset"
17386,LANSINOH,40,RxNorm
24431,ADEFOVIR,40,RxNorm
24428,ACEXAMIC ACID,40,RxNorm
15041,LMX,40,RxNorm
7853,DAURISMO,40,"FDA dataset, RxNorm"
26197,BARIUM IODIDE,40,RxNorm
24422,MEQUINOL,40,RxNorm
17285,METRAMID,40,RxNorm
7710,VERZENIO,40,"FDA dataset, RxNorm"
17195,TARGADOX,40,RxNorm
