4387,DIAMOND,33,RxNorm
4390,DODICIN,33,RxNorm
5393,PIVAMPICILLIN,33,RxNorm
5138,GLYOXAL,33,RxNorm
3638,TOTAMOL,33,RxNorm
4411,ANISATE,33,RxNorm
3640,MI-ACID,33,RxNorm
4392,SILTANE,33,RxNorm
4393,SILVERA,33,RxNorm
3650,TILDREN,33,RxNorm
3641,MICAVED,33,RxNorm
3643,MICANOL,33,RxNorm
3649,T-PANOL,33,RxNorm
3646,TI-PLEX,33,RxNorm
3667,LATISSE,33,"RxNorm, FDA dataset"
4367,AMINOPHYLLINE,33,"RxNorm, FDA dataset"
4515,UNI-ACE CHILD,33,RxNorm
4505,TRAVASOL 2.75,33,RxNorm
4329,AMYLASE,33,RxNorm
3679,TUMIL-K,33,RxNorm
3680,TURALIO,33,"RxNorm, FDA dataset"
3685,VIOKACE,33,"RxNorm, FDA dataset"
4320,AMIFAMPRIDINE,33,"RxNorm, FDA dataset"
4316,AMMONIA,33,RxNorm
4310,SILENOR,33,"RxNorm, FDA dataset"
5144,HEPARIN,33,RxNorm
3686,VIOKASE,33,RxNorm
4304,NEATSFOOT OIL,33,RxNorm
3689,TEAT DIP-HP10,33,RxNorm
5408,MEPHOBARBITAL,33,RxNorm
5153,BISDISULIZOLE,33,RxNorm
5107,OUABAIN,33,RxNorm
4334,AZELOYL DIGLYCINATE,33,RxNorm
3676,VAPRINO,33,RxNorm
4487,MANDELIC ACID,33,RxNorm
5115,DALFAMPRIDINE,33,"RxNorm, FDA dataset"
3613,TAZICEF,33,"RxNorm, FDA dataset"
3675,LAZANDA,33,"RxNorm, FDA dataset"
3674,LAXACIN,33,RxNorm
4343,DESLORATADINE,33,"RxNorm, FDA dataset"
4474,ACONITE,33,RxNorm
5118,CARBENICILLIN,33,RxNorm
4466,LEUCOCYANIDIN,33,RxNorm
4353,ALANINE,33,RxNorm
4355,ETHANOL,33,RxNorm
3618,TORISEL,33,"RxNorm, Swissmedic, FDA dataset"
4460,IOXILAN,33,"RxNorm, FDA dataset"
3620,MASANTI,33,RxNorm
4454,RENAGEL,33,"RxNorm, Swissmedic, FDA dataset"
4582,PALMATE,33,RxNorm
4237,SUDAFED,33,RxNorm
4724,GUAITEX,33,RxNorm
4169,SECUADO,33,"RxNorm, FDA dataset"
4662,WAL-FEX,33,RxNorm
5193,TRIDIHEXETHYL,33,RxNorm
4664,SKATOLE,33,RxNorm
4666,RHODIUM,33,RxNorm
4172,VETRIMEC PLUS,33,RxNorm
3770,LENVIMA,33,"RxNorm, FDA dataset"
4672,XYRALID,33,RxNorm
3487,LIPIDIL SUPRA,33,RxNorm
4168,SECTRAL,33,"RxNorm, FDA dataset"
4167,SECONAL,33,RxNorm
5201,CEPHALORIDINE,33,RxNorm
5356,IOHEXOL,33,"RxNorm, FDA dataset"
4163,SALAGEN,33,"RxNorm, Swissmedic, FDA dataset"
5062,VITRASE,33,"RxNorm, FDA dataset"
4179,TRILONE,33,RxNorm
3763,TELAZOL,33,RxNorm
5453,ESTRIOL,33,RxNorm
3762,TELADAR,33,RxNorm
4183,SALFLEX,33,RxNorm
5190,MATRINE,33,RxNorm
3500,PODOFIN,33,RxNorm
4656,WAL-ACT,33,RxNorm
4655,ZYMAXID,33,"RxNorm, FDA dataset"
3502,NODOLOR,33,RxNorm
3760,TEKAMLO,33,"RxNorm, FDA dataset"
3504,OSTILOX,33,RxNorm
3759,TEGSEDI,33,"RxNorm, FDA dataset"
5446,DOXEPIN,33,RxNorm
3508,OTOCAIN,33,RxNorm
4652,ZYDELIG,33,"RxNorm, FDA dataset"
3510,LUMINAL,33,RxNorm
4679,VOGELXO,33,"RxNorm, FDA dataset"
4680,AIROMIR,33,RxNorm
3514,MOBILAN,33,RxNorm
4718,VONTROL,33,"RxNorm, FDA dataset"
3479,PATANOL,33,RxNorm
4707,RICE BRAN OIL,33,RxNorm
3782,TWILITE,33,RxNorm
3783,VI-ATRO,33,RxNorm
4717,VOLUVEN,33,"RxNorm, Swissmedic"
3478,PATADAY,33,RxNorm
5052,WORKVIE,33,RxNorm
4162,SALACYN,33,RxNorm
5203,4-AMINOPHENOL,33,RxNorm
4154,VETORYL,33,RxNorm
5204,3-AMINOPHENOL,33,RxNorm
5050,CALOMEL,33,RxNorm
3475,PAROVEN,33,RxNorm
4722,ZENZEDI,33,RxNorm
4157,RHOFADE,33,"RxNorm, FDA dataset"
4700,DILL SEED OIL,33,RxNorm
3780,TUXARIN,33,RxNorm
5054,X-VIATE,33,RxNorm
4696,DECANAL,33,RxNorm
4694,TRIAMCINOLONE,33,"RxNorm, FDA dataset"
5136,TOTAROL,33,RxNorm
4691,XENICAL,33,"RxNorm, Swissmedic, FDA dataset"
5056,PISTACHIO OIL,33,RxNorm
4687,XARELTO,33,"RxNorm, FDA dataset"
3779,VAXELIS,33,RxNorm
3778,VASYROL,33,RxNorm
3777,VASOXYL,33,"RxNorm, FDA dataset"
4161,SALACTIC FILM,33,RxNorm
5457,LEVAMLODIPINE,33,RxNorm
3775,VASOLEX,33,RxNorm
3484,NASOSOL,33,RxNorm
3512,MOBIDIN,33,RxNorm
3515,MOBISYL,33,RxNorm
5090,SULFATHIAZOLE,33,RxNorm
4219,PROFASI,33,RxNorm
3535,ORAZINC,33,RxNorm
5371,"P-MENTHANE-3,8-DIOL",33,RxNorm
4223,RIDENOL,33,RxNorm
5084,XALATAN,33,"RxNorm, Swissmedic, FDA dataset"
4222,RIDAFED,33,RxNorm
4613,QINLOCK,33,"RxNorm, FDA dataset"
3747,JINTELI,33,RxNorm
4625,ASPIRIN,33,"RxNorm, FDA dataset, Swissmedic"
4218,THERA-D,33,RxNorm
4216,TREXALL,33,"RxNorm, FDA dataset"
4215,TRENTAL,33,"RxNorm, FDA dataset"
4213,RON ACID PLUS,33,RxNorm
4624,ARSENIC,33,RxNorm
3531,KOFAL-T,33,RxNorm
4599,OXANTEL,33,RxNorm
4225,RIDIFED,33,RxNorm
3735,TACARYL,33,"RxNorm, FDA dataset"
4229,ROSADAN,33,RxNorm
3734,TABLOID,33,RxNorm
3538,PAVAGEN,33,RxNorm
5086,XALKORI,33,"RxNorm, FDA dataset"
4595,PREDSOL,33,RxNorm
4592,NARASIN,33,RxNorm
3540,PAXAREL,33,RxNorm
4232,ROTARIX,33,RxNorm
5374,DICLOXACILLIN,33,RxNorm
4234,SEDIVET,33,RxNorm
5088,SULFANILAMIDE,33,"RxNorm, FDA dataset"
5089,SULFAPYRIDINE,33,"RxNorm, FDA dataset"
3543,PAXIPAM,33,"RxNorm, FDA dataset"
4236,SUCRAID,33,"RxNorm, FDA dataset"
4211,PRODRIN,33,RxNorm
4628,SEVOFLO,33,RxNorm
5071,VIVARIN,33,RxNorm
4200,VAGISIL WIPES,33,RxNorm
3757,TISSEEL,33,RxNorm
4642,TIMOLOL,33,"RxNorm, FDA dataset"
4645,IRIDIUM,33,RxNorm
5187,CASEINS,33,RxNorm
5188,LEAD CHLORIDE,33,RxNorm
3520,ORAPRED,33,"RxNorm, FDA dataset"
3519,ORALONE,33,"RxNorm, FDA dataset"
3528,KENALOG,33,"RxNorm, FDA dataset"
4199,VAGISIL SATIN,33,RxNorm
3517,MODITEN,33,RxNorm
4196,VAGIFEM,33,"RxNorm, FDA dataset"
4192,TREANDA,33,"RxNorm, FDA dataset"
4191,PROSAID,33,RxNorm
4189,STAFLEX,33,RxNorm
3756,TRUVADA,33,"RxNorm, FDA dataset, Swissmedic"
3755,TILDIEM,33,RxNorm
5075,VIVOTIF,33,"RxNorm, Swissmedic"
3754,TILARIN,33,RxNorm
4205,VALCYTE,33,"RxNorm, Swissmedic, FDA dataset"
4206,VALENAC,33,RxNorm
4635,ZEMAIRA,33,RxNorm
4207,VALICOT,33,RxNorm
3523,NATELLE,33,RxNorm
4633,TALL OIL ACID,33,RxNorm
4631,SIDEROL,33,RxNorm
5077,HIVETIC,33,RxNorm
3525,MOGADON,33,"RxNorm, Swissmedic"
4629,SEVOSOL,33,RxNorm
3527,KEMAGEL,33,RxNorm
5184,AZELATE,33,RxNorm
4210,PRODIUM,33,RxNorm
5302,ARBUTIN,33,RxNorm
3287,MAGINEX,33,RxNorm
1716,FAYOSIM,33,FDA dataset
6169,ENAPRIL 20 MG,33,Swissmedic
1403,ABACAVIR;LAMIVUDINE,33,FDA dataset
1410,GOCOVRI,33,"FDA dataset, RxNorm"
6179,ASAZINE,33,Swissmedic
1419,CAPLYTA,33,"FDA dataset, RxNorm"
6176,ALLERGODIL SAISONAL,33,Swissmedic
1426,EPANOVA,33,"FDA dataset, RxNorm"
1427,FIASP PENFILL,33,FDA dataset
6175,BIAFINE,33,Swissmedic
6173,ASCOSAL,33,Swissmedic
6172,MIRELLE,33,Swissmedic
1440,FINZALA,33,FDA dataset
6171,EFFIGEL,33,Swissmedic
6183,XALACOM,33,Swissmedic
1397,ENASIDENIB MESYLATE,33,FDA dataset
1335,ICLUSIG,33,"FDA dataset, RxNorm"
1339,IOPAMIDOL-200,33,FDA dataset
1357,VELIVET,33,FDA dataset
1358,DIFICID,33,"FDA dataset, RxNorm"
1396,ERLEADA,33,"FDA dataset, RxNorm"
1364,KURVELO,33,FDA dataset
1372,MAVYRET,33,"FDA dataset, RxNorm"
1379,LOGILIA,33,FDA dataset
6189,AMIODAR,33,Swissmedic
1444,EMPAGLIFLOZIN,33,"FDA dataset, RxNorm"
6168,ENAPRIL 10 MG,33,Swissmedic
1568,BRYHALI,33,"FDA dataset, RxNorm"
1450,CASSIPA,33,"FDA dataset, RxNorm"
1516,NETARSUDIL MESYLATE,33,FDA dataset
6144,VOLTAREN DOLO,33,Swissmedic
6143,ALGIFOR-L 200,33,Swissmedic
1520,ZENAVOD,33,FDA dataset
1525,ARAKODA,33,"FDA dataset, RxNorm"
1528,PAPA-DEINE #4,33,FDA dataset
6139,ZANIDIP 20 MG,33,Swissmedic
6138,ZANIDIP 10 MG,33,Swissmedic
1539,DELAXIN,33,FDA dataset
1545,HAILEY 1.5/30,33,FDA dataset
1559,PHILITH,33,FDA dataset
6127,AGNOLYT,33,Swissmedic
1561,ANGIOVIST 370,33,FDA dataset
1562,ANGIOVIST 292,33,FDA dataset
1563,ANGIOVIST 282,33,FDA dataset
1566,ALTRENO,33,"FDA dataset, RxNorm"
1515,ACTICLATE CAP,33,FDA dataset
1513,DESCOVY,33,"FDA dataset, RxNorm"
1497,AEMCOLO,33,"FDA dataset, RxNorm"
1460,TAFAMIDIS MEGLUMINE,33,FDA dataset
1475,BAQSIMI,33,"FDA dataset, RxNorm"
6159,MODASOMIL-100,33,Swissmedic
1481,AUSTEDO,33,"FDA dataset, RxNorm"
1496,DUZALLO,33,"FDA dataset, RxNorm"
1498,EYSUVIS,33,"FDA dataset, RxNorm"
1510,MD-GASTROVIEW,33,FDA dataset
1499,ESTRADIOL CYPIONATE,33,FDA dataset
1500,ALIQOPA,33,"FDA dataset, RxNorm"
6152,TAMIFLU 45 MG,33,Swissmedic
6151,TAMIFLU 30 MG,33,Swissmedic
6150,TAMIFLU 75 MG,33,Swissmedic
6147,DAFALGAN ODIS,33,Swissmedic
1334,ILUVIEN,33,"FDA dataset, RxNorm"
1329,ASHLYNA,33,FDA dataset
6203,MICARDIS PLUS 80/12,33,Swissmedic
1178,ABLAVAR,33,FDA dataset
1187,SAFYRAL,33,FDA dataset
1189,VANOBID,33,FDA dataset
6250,ADRENALIN BICHSEL 0,33,Swissmedic
6248,ISUPREL,33,"Swissmedic, FDA dataset, RxNorm"
1199,AMITIZA,33,"FDA dataset, RxNorm"
6246,SARIDON,33,Swissmedic
1205,NEXAVAR,33,"FDA dataset, Swissmedic, RxNorm"
1206,CHANTIX,33,"FDA dataset, RxNorm"
1210,NIRAVAM,33,"FDA dataset, RxNorm"
1219,ALBALON,33,"FDA dataset, RxNorm"
1175,ALCAINE,33,"FDA dataset, RxNorm, Swissmedic"
1173,FURALAN,33,FDA dataset
1172,BACI-RX,33,FDA dataset
6270,BACTIFLOX 500,33,Swissmedic
6278,TRADONAL MELT,33,Swissmedic
1108,MYZILRA,33,FDA dataset
1112,ALCOHOL,33,FDA dataset
1114,BALANCED SALT,33,FDA dataset
6271,BACTIFLOX 750,33,Swissmedic
1169,KAFOCIN,33,FDA dataset
6269,BACTIFLOX 250,33,Swissmedic
6267,AVASTIN 100 MG/4 ML,33,Swissmedic
1155,SARISOL NO. 1,33,FDA dataset
1156,SARISOL NO. 2,33,FDA dataset
1159,P.A.S. SODIUM,33,FDA dataset
6260,ATROMED,33,Swissmedic
1227,PRAMINE,33,FDA dataset
6222,ABILIFY 10 MG,33,Swissmedic
1293,ENTYVIO,33,"FDA dataset, Swissmedic, RxNorm"
6218,A.VOGEL STIRNHÖHLEN,33,Swissmedic
6217,SALICUM,33,Swissmedic
6213,ARTIREM,33,Swissmedic
6223,ABILIFY 15 MG,33,Swissmedic
6212,ZEVALIN,33,"Swissmedic, FDA dataset"
6211,AVODART,33,"Swissmedic, FDA dataset, RxNorm"
6210,ASSALIX,33,Swissmedic
1310,FALMINA,33,FDA dataset
1320,GERIMAL,33,"FDA dataset, RxNorm"
1322,AMABELZ,33,FDA dataset
1276,KAINAIR,33,FDA dataset
6227,YTRACIS,33,Swissmedic
6232,PANADOL EXTRA,33,"Swissmedic, RxNorm"
1240,FARXIGA,33,"FDA dataset, RxNorm"
1243,DRICORT,33,FDA dataset
6231,ANGELIQ,33,"Swissmedic, FDA dataset, RxNorm"
6230,MENAMIG,33,Swissmedic
1255,HALAVEN,33,"FDA dataset, Swissmedic, RxNorm"
6224,ABILIFY 30 MG,33,Swissmedic
1256,BUTALAN,33,FDA dataset
1258,PREDAIR,33,FDA dataset
1261,SYLEVIA,33,FDA dataset
1262,AUBAGIO,33,"FDA dataset, RxNorm"
1263,BONTRIL,33,"FDA dataset, RxNorm"
1267,PAPA-DEINE #3,33,FDA dataset
1567,DUOBRII,33,"FDA dataset, RxNorm"
6125,NOCUTIL,33,Swissmedic
1919,AM-THAV,33,RxNorm
1867,ALUZINE,33,RxNorm
1869,ALVESCO,33,"RxNorm, FDA dataset"
1874,AFSTYLA,33,RxNorm
1876,AGISTAM,33,RxNorm
1879,AGRYLIN,33,"RxNorm, FDA dataset"
1882,AIRACOF,33,RxNorm
1889,AKNEMIN,33,RxNorm
6021,CILOXAN,33,"Swissmedic, FDA dataset, RxNorm"
1892,AKTIPAK,33,"RxNorm, FDA dataset"
1893,ALA SEB,33,RxNorm
1896,ALA-TET,33,RxNorm
1899,ALAMAST,33,"RxNorm, FDA dataset"
1900,ALAVERT,33,"RxNorm, FDA dataset"
1906,ALTABAX,33,"RxNorm, FDA dataset"
1909,ALTAFED,33,RxNorm
1912,ALTARYL,33,RxNorm
1914,ALTENOL,33,RxNorm
1865,ALUSTRA,33,RxNorm
1864,ALUPRAM,33,RxNorm
1863,ALUPENT,33,"RxNorm, FDA dataset"
1851,AFLAXEN,33,RxNorm
1816,ACTIFED,33,"RxNorm, FDA dataset"
1818,ACTINEX,33,"RxNorm, FDA dataset"
1824,ACTONEL,33,"RxNorm, FDA dataset"
1825,ACUFLEX,33,RxNorm
6032,DYNAMUCIL 600,33,Swissmedic
1846,ADEMPAS,33,"RxNorm, FDA dataset"
1847,ADEQUAN,33,RxNorm
1852,ALTINAC,33,RxNorm
6025,ALKERAN,33,"Swissmedic, RxNorm, FDA dataset"
1853,ALTOCOR,33,RxNorm
6028,DYNAMUCIL 200,33,Swissmedic
6027,DYNAMUCIL 100,33,Swissmedic
1859,ALU-CAP,33,RxNorm
1860,ALU-TAB,33,RxNorm
1861,ALULINE,33,RxNorm
1915,ANDEXXA,33,RxNorm
1922,AMBENYL,33,"RxNorm, FDA dataset"
6124,NASIVIN PUR 0,33,Swissmedic
1929,AMFICOT,33,RxNorm
2008,ALOPHEN,33,RxNorm
2009,ALOPRIM,33,"RxNorm, FDA dataset"
2010,ALOQUIN,33,RxNorm
2019,ANBESOL,33,RxNorm
2020,ARESTIN,33,"RxNorm, FDA dataset"
2021,ARFONAD,33,"RxNorm, FDA dataset"
5982,CERIVIKEHL D3,33,Swissmedic
2023,ARICEPT,33,"RxNorm, FDA dataset"
2034,ANDROXY,33,RxNorm
2037,ANEFRIN,33,RxNorm
2038,ANEXSIA,33,"RxNorm, FDA dataset"
2048,ANIMI-3,33,RxNorm
2051,AMITONE,33,RxNorm
2054,AMMONUL,33,"RxNorm, FDA dataset"
2055,AMOCLAN,33,RxNorm
2007,ALOMIDE,33,"RxNorm, FDA dataset"
2000,ALOCANE,33,RxNorm
1996,ALMODAN,33,RxNorm
1964,ALGITEC,33,RxNorm
1930,AMI-RAX,33,RxNorm
1932,AMIDATE,33,"RxNorm, FDA dataset"
1947,ALDEX D,33,RxNorm
1949,ALDOMET,33,"RxNorm, FDA dataset"
1961,ALFAXAN,33,RxNorm
1962,ALFENTA,33,"RxNorm, FDA dataset"
5989,ALGIFOR,33,Swissmedic
1973,ALKABEL,33,RxNorm
1982,ALLEGRA,33,"RxNorm, FDA dataset"
5999,LOXAZOL,33,Swissmedic
5995,OTIDOLO,33,Swissmedic
5993,PIROSOL,33,Swissmedic
5991,PERILOX,33,Swissmedic
1813,ACTICON,33,RxNorm
1811,ACTICIN,33,RxNorm
6041,LAURINA,33,Swissmedic
1807,ACTAMIN,33,RxNorm
6094,ALLSAN MARIENDISTEL,33,Swissmedic
6092,LIBEROL,33,Swissmedic
6091,ATEDUREX MITE,33,Swissmedic
1659,KERYDIN,33,"FDA dataset, RxNorm"
6084,LOPISOL,33,Swissmedic
1672,ICLEVIA,33,FDA dataset
6082,FENIVIR,33,Swissmedic
6079,MYOVIEW,33,"Swissmedic, FDA dataset"
1686,AUROVELA 1/20,33,FDA dataset
1691,AURYXIA,33,"FDA dataset, RxNorm"
1640,EVENITY,33,"FDA dataset, RxNorm"
1632,IMPEKLO,33,"FDA dataset, RxNorm"
6103,VENUGEL,33,Swissmedic
1572,GAVRETO,33,"FDA dataset, RxNorm"
6121,PLAVIX 300 MG,33,Swissmedic
6118,NEBILET,33,Swissmedic
1603,ONZETRA XSAIL,33,FDA dataset
1621,CINQAIR,33,"FDA dataset, RxNorm"
1606,KALLIGA,33,FDA dataset
1607,GEMMILY,33,FDA dataset
1613,CARBON DIOIDE,33,FDA dataset
1617,EVRYSDI,33,"FDA dataset, RxNorm"
6106,NARAMIG,33,Swissmedic
1695,FARYDAK,33,"FDA dataset, RxNorm"
1696,ORALTAG,33,FDA dataset
1793,ACIPHEX,33,"RxNorm, FDA dataset"
1771,ALBADRY,33,RxNorm
6051,LAMICTAL 5 MG,33,Swissmedic
1774,ALBENZA,33,"RxNorm, FDA dataset"
1776,ALBUCID,33,RxNorm
1777,ALBUKED,33,RxNorm
1782,ABSTRAL,33,"RxNorm, FDA dataset"
1794,ACLACIN,33,RxNorm
1761,ADIPINE MR 10,33,RxNorm
6045,FAMVIR 500 MG,33,Swissmedic
6044,FAMVIR 125 MG,33,Swissmedic
6043,FAMVIR 250 MG,33,Swissmedic
1800,ACNEGEL,33,RxNorm
1803,ACNOMEL,33,RxNorm
1804,ACOFLAM,33,RxNorm
1806,ACTACIN,33,RxNorm
1762,ADIPINE MR 20,33,RxNorm
1757,AEROAID,33,RxNorm
1728,AK-CIDE,33,RxNorm
6061,CAMPRAL,33,"Swissmedic, FDA dataset, RxNorm"
6059,LITALIR,33,Swissmedic
6058,TRIALIX,33,Swissmedic
1731,AK-PRED,33,RxNorm
1756,AEROBID,33,"RxNorm, FDA dataset"
1732,AK-SULF,33,RxNorm
6056,LAMICTAL 2 MG,33,Swissmedic
1734,AK-TROL,33,RxNorm
1736,APF GEL,33,RxNorm
1737,ABELCET,33,"RxNorm, FDA dataset"
1754,ADZENYS,33,RxNorm
2060,AMOXIL FIZTAB,33,RxNorm
6441,BETESIL,33,Swissmedic
382,FACTREL,33,"FDA dataset, RxNorm"
6462,AGARICUS PLUS,33,Swissmedic
392,DESYREL,33,"FDA dataset, RxNorm"
394,HALOG-E,33,FDA dataset
6457,GAVISCON MINT,33,Swissmedic
6451,BLISSEL,33,Swissmedic
6446,LAXIPEG,33,Swissmedic
444,ISOCLOR,33,FDA dataset
372,DOLOBID,33,"FDA dataset, RxNorm"
329,ACTIN-N,33,FDA dataset
292,DYAZIDE,33,"FDA dataset, RxNorm"
293,INDOCIN,33,"FDA dataset, RxNorm"
300,HALOTEX,33,"FDA dataset, RxNorm"
305,KAON CL,33,FDA dataset
320,BACTRIM,33,"FDA dataset, Swissmedic, RxNorm"
324,NOVAFED,33,FDA dataset
331,TELDRIN,33,FDA dataset
367,AN-DTPA,33,FDA dataset
340,HALCION,33,"FDA dataset, RxNorm"
355,CORGARD,33,"FDA dataset, RxNorm"
359,SARENIN,33,FDA dataset
360,PAMELOR,33,"FDA dataset, RxNorm"
365,BETHANIDINE SULFATE,33,FDA dataset
366,IMODIUM,33,"FDA dataset, RxNorm, Swissmedic"
6443,SATIVEX,33,Swissmedic
454,EXIDINE,33,"FDA dataset, RxNorm"
603,CHILDREN'S ADVIL-FLAVORED,33,FDA dataset
6439,VALETTE,33,Swissmedic
6418,CURANEL,33,Swissmedic
554,ORNIDYL,33,FDA dataset
564,HEXALEN,33,"FDA dataset, RxNorm"
6413,ACIDO-X,33,Swissmedic
572,ULTRAVIST 370,33,"FDA dataset, Swissmedic"
573,ULTRAVIST 300,33,"FDA dataset, Swissmedic"
574,ULTRAVIST 240,33,"FDA dataset, Swissmedic"
575,ULTRAVIST 150,33,"FDA dataset, Swissmedic"
588,ASTELIN,33,"FDA dataset, RxNorm"
592,DEMADEX,33,"FDA dataset, RxNorm"
593,FUSILEV,33,"FDA dataset, RxNorm"
598,ACTHREL,33,FDA dataset
599,VITAPED,33,FDA dataset
542,AMLODIPINE BESYLATE,33,FDA dataset
464,CARDURA,33,"FDA dataset, RxNorm"
6434,DRETINELLE 28,33,Swissmedic
480,CARTROL,33,"FDA dataset, RxNorm"
6433,DRETINELLE 21,33,Swissmedic
493,DECABID,33,FDA dataset
496,CARDENE,33,"FDA dataset, RxNorm"
6431,AFRIBIN,33,Swissmedic
6429,LATANO-VISION,33,Swissmedic
6427,GALLITH,33,Swissmedic
282,NORINYL,33,FDA dataset
278,MAXIDEX,33,"FDA dataset, Swissmedic, RxNorm"
90,DIONOSIL OILY,33,FDA dataset
95,RAU-SED,33,FDA dataset
6545,CIRCLET,33,Swissmedic
102,ARAMINE,33,"FDA dataset, RxNorm"
103,DORIDEN,33,FDA dataset
108,DYCLONE,33,"FDA dataset, RxNorm"
121,DEMEROL,33,"FDA dataset, RxNorm"
122,ESTINYL,33,"FDA dataset, RxNorm"
124,LYNORAL,33,FDA dataset
129,FURACIN,33,"FDA dataset, RxNorm"
83,CORTRIL,33,FDA dataset
71,HEDULIN,33,FDA dataset
6566,JEANINE,33,Swissmedic
4,DISIPAL,33,"FDA dataset, RxNorm"
6570,TADALAFIL LILLY 5MG,33,Swissmedic
28,PERCODAN-DEMI,33,FDA dataset
6565,ORNIBEL,33,Swissmedic
32,SURITAL,33,FDA dataset
36,PRANTAL,33,FDA dataset
39,GEMONIL,33,FDA dataset
6558,AMAVITA DOLOPIRIN-N,33,Swissmedic
132,FOLVITE,33,"FDA dataset, Swissmedic"
142,ISMELIN,33,"FDA dataset, RxNorm"
6541,TRAUMALIX GEL,33,Swissmedic
249,BRONKAID MIST,33,"FDA dataset, RxNorm"
227,EDECRIN,33,"FDA dataset, RxNorm"
242,INDERAL,33,"FDA dataset, RxNorm"
251,TRICLOS,33,FDA dataset
212,ONCOVIN,33,FDA dataset
256,DALMANE,33,"FDA dataset, RxNorm"
6514,ALPINAMED TAIGAVITA,33,Swissmedic
6509,DOPAVIEW 222 MBQ/ML,33,Swissmedic
272,DYMELOR,33,"FDA dataset, RxNorm"
214,DENDRID,33,"FDA dataset, RxNorm"
202,PARASAL,33,FDA dataset
6540,ADRENALIN LABATEC 0,33,Swissmedic
180,DARICON,33,FDA dataset
176,ADDERALL 12.5,33,FDA dataset
6529,IKERVIS,33,Swissmedic
181,IONAMIN,33,"FDA dataset, RxNorm"
6528,ANGOCIN,33,Swissmedic
187,ESIDRIX,33,"FDA dataset, RxNorm"
189,DISOMER,33,FDA dataset
193,HISPRIL,33,FDA dataset
1092,ARIXTRA,33,"FDA dataset, RxNorm"
981,RITODRINE HCL,33,FDA dataset
939,ATRALIN,33,"FDA dataset, RxNorm"
954,GILENYA,33,"FDA dataset, RxNorm"
956,GRALISE,33,"FDA dataset, RxNorm"
967,COACTIN,33,FDA dataset
970,ATRIDOX,33,"FDA dataset, RxNorm"
930,HUMATIN,33,"FDA dataset, Swissmedic, RxNorm"
882,APTIVUS,33,"FDA dataset, RxNorm"
893,PRADAXA,33,"FDA dataset, RxNorm"
900,DURICEF,33,"FDA dataset, RxNorm"
920,KLEBCIL,33,FDA dataset
904,DUREZOL,33,"FDA dataset, RxNorm"
6334,ARBID N,33,Swissmedic
909,BRIDION,33,"FDA dataset, RxNorm"
913,NATAZIA,33,FDA dataset
980,VERAPAMIL HCL,33,FDA dataset
1045,IOPAMIDOL-370,33,FDA dataset
6297,DUOTRAV,33,Swissmedic
1062,ENABLEX,33,"FDA dataset, RxNorm"
1063,ISTALOL,33,"FDA dataset, RxNorm"
6293,ITRACIM,33,Swissmedic
1080,ADDERALL XR 5,33,FDA dataset
6288,TYGACIL 50 MG,33,Swissmedic
6286,ACLASTA,33,Swissmedic
1044,IOPAMIDOL-300,33,FDA dataset
1043,IOPAMIDOL-250,33,FDA dataset
1041,VINCREX,33,FDA dataset
1014,NALLPEN,33,"FDA dataset, RxNorm"
6311,JANUVIA 100MG,33,Swissmedic
1007,ILOSONE,33,"FDA dataset, RxNorm"
1009,NILSTAT,33,"FDA dataset, RxNorm"
1012,EVOCLIN,33,"FDA dataset, RxNorm"
1018,AZASITE,33,"FDA dataset, RxNorm"
1028,SILPHEN,33,FDA dataset
1032,EVALOSE,33,"FDA dataset, RxNorm"
6300,CARVEDILOL-MEPHA 25,33,Swissmedic
1036,MINODYL,33,FDA dataset
879,OTICAIR,33,FDA dataset
873,EVAMIST,33,"FDA dataset, RxNorm"
871,OMNARIS,33,"FDA dataset, RxNorm"
672,CASODEX,33,"FDA dataset, RxNorm"
673,PROVENTIL-HFA,33,FDA dataset
6381,ANGIBEN,33,Swissmedic
682,AXID AR,33,"FDA dataset, RxNorm"
683,HUMALOG,33,"FDA dataset, RxNorm"
692,ATACAND,33,"FDA dataset, RxNorm"
727,AVALIDE,33,"FDA dataset, RxNorm"
662,BETIMOL,33,"FDA dataset, RxNorm"
6384,VISANNE,33,Swissmedic
625,FRAGMIN,33,"FDA dataset, RxNorm"
609,COLAZAL,33,"FDA dataset, RxNorm"
610,DOVONEX,33,"FDA dataset, RxNorm"
616,SAQUINAVIR MESYLATE,33,FDA dataset
654,ADVIL MIGRAINE LIQUI-GELS,33,FDA dataset
6399,PRILIGY,33,Swissmedic
6398,DEXERYL,33,Swissmedic
6396,TEMODAL,33,Swissmedic
6391,ADONIS/SCILLA COMP.,33,Swissmedic
648,GONAL-F,33,FDA dataset
732,NELFINAVIR MESYLATE,33,FDA dataset
6351,ADVAGRAF 3 MG,33,Swissmedic
6350,ADVAGRAF 5 MG,33,Swissmedic
6349,ADVAGRAF 1 MG,33,Swissmedic
836,DYNACIN,33,"FDA dataset, RxNorm"
839,EXPAREL,33,"FDA dataset, RxNorm"
841,LAROTID,33,FDA dataset
6342,ACEROLA,33,Swissmedic
861,CERADON,33,FDA dataset
814,NAMENDA,33,"FDA dataset, RxNorm"
809,ASCLERA,33,"FDA dataset, RxNorm"
6363,ITRAZOL,33,Swissmedic
6371,LADONNA,33,Swissmedic
758,ENJUVIA,33,"FDA dataset, RxNorm"
