1458,ACETAMINOPHEN; CAFFEINE; DIHYDROCODEINE BITARTRATE,4,FDA dataset
1457,"ACETAMINOPHEN, CAFFEINE, AND DIHYDROCODEINE BITARTRATE",4,FDA dataset
1445,METFORMIN HYDROCHLORIDE; PIOGLITAZONE HYDROCHLORIDE,4,FDA dataset
1430,"BAZEDOXIFENE ACETATE; ESTROGENS, CONJUGATED",4,FDA dataset
806,DIFLUCAN IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,4,FDA dataset
1589,CEFUROXIME AND DEXTROSE IN DUPLEX CONTAINER,4,FDA dataset
645,ASPIRIN; BUTALBITAL; CAFFEINE; CODEINE PHOSPHATE,4,FDA dataset
1707,DIPHENOXYLATE HYDROCHLORIDE AND ATROPINE SULFATE,4,FDA dataset
1602,DEXTROMETHORPHAN HYDROBROMIDE; QUINIDINE SULFATE,4,FDA dataset
552,BACTERIOSTATIC WATER FOR INJECTION IN PLASTIC CONTAINER,4,FDA dataset
574,DELFLEX W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,4,FDA dataset
1675,MAGNESIUM SULFATE; POTASSIUM SULFATE; SODIUM SULFATE,4,FDA dataset
575,DELFLEX W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,4,FDA dataset
1667,"NEOMYCIN SULFATE, POLYMYXIN B SULFATE & HYDROCORTISONE",4,FDA dataset
1665,DEXAMETHASONE SODIUM PHOSPHATE PRESERVATIVE FREE,4,FDA dataset
1661,EMTRICITABINE; TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
608,SULFAMETHOXAZOLE AND TRIMETHOPRIM DOUBLE STRENGTH,4,FDA dataset
1642,CEFTRIAXONE AND DEXTROSE IN DUPLEX CONTAINER,4,FDA dataset
1641,CEFOTAXIME AND DEXTROSE 3.9% IN PLASTIC CONTAINER,4,FDA dataset
1640,CEFOTAXIME AND DEXTROSE 2.4% IN PLASTIC CONTAINER,4,FDA dataset
1632,ERYTHROMYCIN ESTOLATE; SULFISOXAZOLE ACETYL,4,FDA dataset
1629,CLAFORAN IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1628,CLAFORAN IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,4,FDA dataset
1626,LAMIVUDINE AND TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
1625,EFAVIRENZ; LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
1624,"EFAVIRENZ, LAMIVUDINE AND TENOFOVIR DISOPROXIL FUMARATE",4,FDA dataset
623,PHENAZOPYRIDINE HYDROCHLORIDE; SULFISOXAZOLE,4,FDA dataset
632,INPERSOL-ZM W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,4,FDA dataset
633,INPERSOL-ZM W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,4,FDA dataset
634,INPERSOL-ZM W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,4,FDA dataset
807,DIFLUCAN IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1400,BAYER EXTRA STRENGTH ASPIRIN FOR MIGRAINE PAIN,4,FDA dataset
1395,"ORPHENADRINE CITRATE, ASPIRIN, AND CAFFEINE",4,FDA dataset
827,ACETAMINOPHEN; BUTALBITAL; CAFFEINE; CODEINE PHOSPHATE,4,FDA dataset
1212,NEOMYCIN SULFATE-DEXAMETHASONE SODIUM PHOSPHATE,4,FDA dataset
1198,LEVOFLOXACIN IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
944,MAGNESIUM SULFATE IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
949,CLINISOL 15% SULFITE FREE IN PLASTIC CONTAINER,4,FDA dataset
1168,IBUPROFEN AND PSEUDOEPHEDRINE HYDROCHLORIDE,4,FDA dataset
1163,CHILDREN'S FEXOFENADINE HYDROCHLORIDE HIVES,4,FDA dataset
1162,CHILDREN'S FEXOFENADINE HYDROCHLORIDE ALLERGY,4,FDA dataset
1158,"BUTALBITAL, ASPIRIN, CAFFEINE, AND CODEINE PHOSPHATE",4,FDA dataset
1155,FLUCONAZOLE IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1153,FAMOTIDINE PRESERVATIVE FREE IN PLASTIC CONTAINER,4,FDA dataset
1150,ACYCLOVIR IN SODIUM CHLORIDE 0.9% PRESERVATIVE FREE,4,FDA dataset
1124,DESMOPRESSIN ACETATE (NEEDS NO REFRIGERATION),4,FDA dataset
1123,DEXBROMPHENIRAMINE MALEATE AND PSEUDOEPHEDRINE SULFATE,4,FDA dataset
1121,ONDANSETRON HYDROCHLORIDE PRESERVATIVE FREE,4,FDA dataset
1115,BISOPROLOL FUMARATE AND HYDROCHLOROTHIAZIDE,4,FDA dataset
1114,CIPROFLOXACIN IN DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1098,ATROPINE SULFATE LIFESHIELD ABBOJECT SYRINGE,4,FDA dataset
1092,FLUOCINOLONE ACETONIDE; HYDROQUINONE; TRETINOIN,4,FDA dataset
1068,FLUTICASONE PROPIONATE; SALMETEROL XINAFOATE,4,FDA dataset
1007,PROSOL 20% SULFITE FREE IN PLASTIC CONTAINER,4,FDA dataset
1024,CALCIUM CARBONATE; FAMOTIDINE; MAGNESIUM HYDROXIDE,4,FDA dataset
1213,DEXAMETHASONE SODIUM PHOSPHATE; NEOMYCIN SULFATE,4,FDA dataset
1216,NEOMYCIN AND POLYMYXIN B SULFATES AND DEXAMETHASONE,4,FDA dataset
1217,DEXAMETHASONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,4,FDA dataset
1297,NEOMYCIN AND POLYMYXIN B SULFATES AND HYDROCORTISONE,4,FDA dataset
1377,ERYTHROMYCIN ETHYLSUCCINATE AND SULFISOXAZOLE ACETYL,4,FDA dataset
1376,ERYTHROMYCIN ETHYLSUCCINATE; SULFISOXAZOLE ACETYL,4,FDA dataset
831,PEPCID PRESERVATIVE FREE IN PLASTIC CONTAINER,4,FDA dataset
1339,SULFAMETHOXAZOLE AND TRIMETHOPRIM SINGLE STRENGTH,4,FDA dataset
1327,METFORMIN HYDROCHLORIDE; ROSIGLITAZONE MALEATE,4,FDA dataset
859,NOVAMINE 15% SULFITE FREE IN PLASTIC CONTAINER,4,FDA dataset
1313,TRIMETHOPRIM SULFATE AND POLYMYXIN B SULFATE,4,FDA dataset
1308,NEOMYCIN AND POLYMYXIN B SULFATES AND BACITRACIN ZINC,4,FDA dataset
1307,NEOMYCIN SULFATE AND DEXAMETHASONE SODIUM PHOSPHATE,4,FDA dataset
1283,SULFACETAMIDE SODIUM AND PREDNISOLONE SODIUM PHOSPHATE,4,FDA dataset
919,INPERSOL-LC/LM W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,4,FDA dataset
901,CIPROFLOXACIN HYDROCHLORIDE; HYDROCORTISONE,4,FDA dataset
1235,BACITRACIN ZINC; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,4,FDA dataset
1232,HYDROCORTISONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,4,FDA dataset
1231,GRAMICIDIN; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,4,FDA dataset
1230,NEOMYCIN AND POLYMYXIN B SULFATES AND GRAMICIDIN,4,FDA dataset
1228,DIPHENHYDRAMINE HYDROCHLORIDE PRESERVATIVE FREE,4,FDA dataset
916,INPERSOL-LC/LM W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,4,FDA dataset
917,INPERSOL-LC/LM W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,4,FDA dataset
918,INPERSOL-LC/LM W/ DEXTROSE 3.5% IN PLASTIC CONTAINER,4,FDA dataset
549,INSULIN ZINC SUSP SEMISYNTHETIC PURIFIED HUMAN,4,FDA dataset
677,INSULIN SUSP ISOPHANE SEMISYNTHETIC PURIFIED HUMAN,4,FDA dataset
2402,CIPROFLOXACIN HYDROCHLORIDE; FLUOCINOLONE ACETONIDE,4,FDA dataset
1859,IBUPROFEN AND DIPHENHYDRAMINE HYDROCHLORIDE,4,FDA dataset
325,DIANEAL PD-2 W/ DEXTROSE 3.5% IN PLASTIC CONTAINER,4,FDA dataset
324,DIANEAL PD-1 W/ DEXTROSE 3.5% IN PLASTIC CONTAINER,4,FDA dataset
323,DIANEAL PD-1 W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,4,FDA dataset
322,DIANEAL PD-1 W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,4,FDA dataset
321,DIANEAL PD-1 W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,4,FDA dataset
320,DIANEAL PD-2 W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,4,FDA dataset
319,DIANEAL PD-2 W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,4,FDA dataset
421,TECHNETIUM TC-99M PYRO/TRIMETA PHOSPHATES KIT,4,FDA dataset
318,DIANEAL PD-2 W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,4,FDA dataset
484,NORMOSOL-R AND DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1858,CHILDREN'S CETIRIZINE HYDROCHLORIDE HIVES RELIEF,4,FDA dataset
1850,HYDRALAZINE HYDROCHLORIDE-HYDROCHLOROTHIAZIDE-RESERPINE,4,FDA dataset
1844,PIOGLITAZONE HYDROCHLORIDE AND METFORMIN HYDROCHLORIDE,4,FDA dataset
1842,DEXTROMETHORPHAN HYDROBROMIDE AND QUINIDINE SULFATE,4,FDA dataset
1841,"ABACAVIR SULFATE, LAMIVUDINE AND ZIDOVUDINE",4,FDA dataset
1829,DICYCLOMINE HYDROCHLORIDE (PRESERVATIVE FREE),4,FDA dataset
457,RADIO-IODINATED (I 125) SERUM ALBUMIN (HUMAN),4,FDA dataset
305,PLASMA-LYTE 148 AND DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
335,MARCAINE HYDROCHLORIDE W/ EPINEPHRINE PRESERVATIVE FREE,4,FDA dataset
1979,"FAMOTIDINE, CALCIUM CARBONATE, AND MAGNESIUM HYDROXIDE",4,FDA dataset
1880,"PEG-3350, SODIUM SULFATE, SODIUM CHLORIDE, POTASSIUM CHLORIDE, SODIUM ASCORBATE AND ASCORBIC ACID",4,FDA dataset
357,PHENAZOPYRIDINE HYDROCHLORIDE; SULFAMETHOXAZOLE,4,FDA dataset
384,TECHNETIUM TC-99M SODIUM PERTECHNETATE GENERATOR,4,FDA dataset
1916,BUPIVACAINE HYDROCHLORIDE PRESERVATIVE FREE,4,FDA dataset
1918,EMTRICITABINE AND TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
1895,SITAGLIPTIN PHOSPHATE; METFORMIN HYDROCHLORIDE,4,FDA dataset
397,PLASMA-LYTE 148 IN WATER IN PLASTIC CONTAINER,4,FDA dataset
1920,AZELASTINE HYDROCHLORIDE; FLUTICASONE PROPIONATE,4,FDA dataset
1925,DEXTROMETHORPHAN HYDROBROMIDE;QUINIDINE SULFATE,4,FDA dataset
1928,TRIMETHOBENZAMIDE HYDROCHLORIDE PRESERVATIVE FREE,4,FDA dataset
1937,LAMIVUDINE; TENOFOVIR DISOPROXIL FUMARATE; NEVIRAPINE,4,FDA dataset
374,ETHINYL ESTRADIOL;NORETHINDRONE; FERROUS FUMARATE,4,FDA dataset
1944,ROSIGLITAZONE MALEATE AND METFORMIN HYDROCHLORIDE,4,FDA dataset
362,GUANETHIDINE MONOSULFATE; HYDROCHLOROTHIAZIDE,4,FDA dataset
400,PLASMA-LYTE 56 AND DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
1885,CITRIC ACID; MAGNESIUM OXIDE; SODIUM PICOSULFATE,4,FDA dataset
1970,BUTALBITAL; ACETAMINOPHEN; CAFFEINE; CODEINE,4,FDA dataset
1971,BUTALBITAL; ACETAMINOPHEN; CAFFEINE; CODEINE PHOSPHATE,4,FDA dataset
401,PLASMA-LYTE M AND DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
2036,ALOGLIPTIN BENZOATE; METFORMIN HYDROCHLORIDE,4,FDA dataset
1911,METFORMIN HYDROCHLORIDE; SAXAGLIPTIN HYDROCHLORIDE,4,FDA dataset
2039,FAMOTIDINE PRESERVATIVE FREE (PHARMACY BULK),4,FDA dataset
1793,NEOMYCIN SULFATE AND POLYMYXIN B SULFATE GRAMICIDIN,4,FDA dataset
503,CHLORPHENIRAMINE MALEATE; PSEUDOEPHEDRINE SULFATE,4,FDA dataset
496,DELFLEX-LM W/ DEXTROSE 3.5% IN PLASTIC CONTAINER,4,FDA dataset
495,DELFLEX W/ DEXTROSE 3.5% IN PLASTIC CONTAINER,4,FDA dataset
1768,ALISKIREN HEMIFUMARATE; HYDROCHLOROTHIAZIDE,4,FDA dataset
2046,SULFUR HEXAFLUORIDE LIPID-TYPE A MICROSPHERES,4,FDA dataset
1736,METFORMIN HYDROCHLORIDE; SITAGLIPTIN PHOSPHATE,4,FDA dataset
494,DELFLEX-LM W/ DEXTROSE 4.25% IN PLASTIC CONTAINER,4,FDA dataset
493,DELFLEX-LM W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,4,FDA dataset
492,DELFLEX-LM W/ DEXTROSE 1.5% IN PLASTIC CONTAINER,4,FDA dataset
491,DELFLEX W/ DEXTROSE 2.5% IN PLASTIC CONTAINER,4,FDA dataset
1782,EFAVIRENZ; EMTRICITABINE; TENOFOVIR DISOPROXIL FUMARATE,4,FDA dataset
536,ETHINYL ESTRADIOL; LEVONORGESTREL; FERROUS FUMARATE,4,FDA dataset
1786,GRANISETRON HYDROCHLORIDE PRESERVATIVE FREE,4,FDA dataset
537,STERILE WATER FOR INJECTION IN PLASTIC CONTAINER,4,FDA dataset
1787,DESLORATADINE AND PSEUDOEPHEDRINE SULFATE 24 HOUR,4,FDA dataset
485,NORMOSOL-M AND DEXTROSE 5% IN PLASTIC CONTAINER,4,FDA dataset
2052,CEFEPIME HYDROCHLORIDE IN PLASTIC CONTAINER,4,FDA dataset
1719,CHLORAMPHENICOL; DESOXYRIBONUCLEASE; FIBRINOLYSIN,4,FDA dataset
1752,NEOMYCIN SULFATE; PREDNISOLONE SODIUM PHOSPHATE,4,FDA dataset
896,FEXOFENADINE HYDROCHLORIDE; PSEUDOEPHEDRINE HYDROCHLORIDE,3,FDA dataset
995,CLINIMIX 4.25/5 SULFITE FREE IN DEXTROSE 5% IN PLASTIC CONTAINER,3,FDA dataset
2397,COBICISTAT; ELVITEGRAVIR; EMTRICITABINE; TENOFOVIR ALAFENAMIDE FUMARATE,3,FDA dataset
1309,"NEOMYCIN AND POLYMYXIN B SULFATES, BACITRACIN ZINC AND HYDROCORTISONE",3,FDA dataset
2392,"DROSPIRENONE, ETHINYL ESTRADIOL AND LEVOMEFOLATE CALCIUM ",3,FDA dataset
1917,EMTRICITABINE; RILPIVIRINE HYDROCHLORIDE; TENOFOVIR DISOPROXIL FUMARATE,3,FDA dataset
2092,"DOLUTEGRAVIR, LAMIVUDINE, AND TENOFOVIR DISOPROXIL FUMARATE",3,FDA dataset
999,CLINIMIX 5/10 SULFITE FREE IN DEXTROSE 10% IN PLASTIC CONTAINER,3,FDA dataset
998,CLINIMIX 4.25/25 SULFITE FREE IN DEXTROSE 25% IN PLASTIC CONTAINER,3,FDA dataset
1972,"DEXTROAMP SACCHARATE,AMP ASPARTATE,DEXTROAMP SULFATE AND AMP SULFATE",3,FDA dataset
2073,FLUTICASONE FUROATE; UMECLIDINIUM BROMIDE; VILANTEROL TRIFENATATE,3,FDA dataset
997,CLINIMIX 4.25/20 SULFITE FREE IN DEXTROSE 20% IN PLASTIC CONTAINER,3,FDA dataset
36,TRISULFAPYRIMIDINES (SULFADIAZINE;SULFAMERAZINE;SULFAMETHAZINE),3,FDA dataset
1934,"PEG-3350, POTASSIUM CHLORIDE, SODIUM BICARBONATE, SODIUM CHLORIDE",3,FDA dataset
1000,CLINIMIX 5/15 SULFITE FREE IN DEXTROSE 15% IN PLASTIC CONTAINER,3,FDA dataset
996,CLINIMIX 4.25/10 SULFITE FREE IN DEXTROSE 10% IN PLASTIC CONTAINER,3,FDA dataset
1195,"BUTALBITAL, ACETAMINOPHEN, CAFFEINE AND CODEINE PHOSPHATE",3,FDA dataset
994,CLINIMIX 2.75/25 SULFITE FREE IN DEXTROSE 25% IN PLASTIC CONTAINER,3,FDA dataset
2377,"DEXTROAMP SACCHARATE, AMP ASPARTATE, DETROAMP SULFATE AND AMP SULFATE",3,FDA dataset
1090,PHENAZOPYRIDINE HYDROCHLORIDE; SULFAMETHOXAZOLE; TRIMETHOPRIM,3,FDA dataset
2027,ALISKIREN HEMIFUMARATE; AMLODIPINE BESYLATE; HYDROCHLOROTHIAZIDE,3,FDA dataset
1089,SULFAMETHOXAZOLE AND TRIMETHOPRIM AND PHENAZOPYRIDINE HYDROCHLORIDE,3,FDA dataset
2362,FISH OIL; MEDIUM CHAIN TRIGLYCERIDES; OLIVE OIL; SOYBEAN OIL,3,FDA dataset
2016,"DROSPIRENONE, ETHINYL ESTRADIOL AND LEVOMEFOLATE CALCIUM",3,FDA dataset
1088,PERFLUOROPOLYMETHYLISOPROPYL ETHER; POLYTETRAFLUOROETHYLENE,3,FDA dataset
1310,BACITRACIN ZINC; HYDROCORTISONE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,3,FDA dataset
968,CLINIMIX 5/25 SULFITE FREE IN DEXTROSE 25% IN PLASTIC CONTAINER,3,FDA dataset
1087,SKIN EXPOSURE REDUCTION PASTE AGAINST CHEMICAL WARFARE AGENTS,3,FDA dataset
1142,FEXOFENADINE HYDROCHLORIDE AND PSEUDOEPHEDRINE HYDROCHLORIDE,3,FDA dataset
1143,"DEXTROAMP SACCHARATE, AMP ASPARTATE, DEXTROAMP SULFATE AND AMP SULFATE",3,FDA dataset
1145,FLUCONAZOLE IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,3,FDA dataset
967,CLINIMIX 5/20 SULFITE FREE IN DEXTROSE 20% IN PLASTIC CONTAINER,3,FDA dataset
1086,ACETAMINOPHEN; CLEMASTINE FUMARATE; PSEUDOEPHEDRINE HYDROCHLORIDE,3,FDA dataset
992,CLINIMIX 2.75/5 SULFITE FREE IN DEXTROSE 5% IN PLASTIC CONTAINER,3,FDA dataset
190,ETHINYL ESTRADIOL; FERROUS FUMARATE; NORETHINDRONE ACETATE,3,FDA dataset
23,TRIPLE SULFA (SULFABENZAMIDE;SULFACETAMIDE;SULFATHIAZOLE),3,FDA dataset
2006,"PEG-3350, POTASSIUM CHLORIDE, SODIUM BICARBONATE, SODIUM CHLORIDE ",3,FDA dataset
993,CLINIMIX 2.75/10 SULFITE FREE IN DEXTROSE 10% IN PLASTIC CONTAINER,3,FDA dataset
969,CLINIMIX 5/35 SULFITE FREE IN DEXTROSE 35% IN PLASTIC CONTAINER,3,FDA dataset
1708,CHLORAMPHENICOL; HYDROCORTISONE ACETATE; POLYMYXIN B SULFATE,3,FDA dataset
1901,NORETHINDRONE ACETATE;ETHINYL ESTRADIOL;FERROUS FUMARATE,3,FDA dataset
2250,"EFAVIRENZ, LAMIVUDINE, AND TENOFOVIR DISOPROXIL FUMARATE",3,FDA dataset
755,DEXTROSE 2.5% IN HALF-STRENGTH LACTATED RINGER'S IN PLASTIC CONTAINER,3,FDA dataset
1868,COBICISTAT; ELVITEGRAVIR; EMTRICITABINE; TENOFOVIR DISOPROXIL FUMARATE,3,FDA dataset
2273,NORETHINDRONE ACETATE;ETHINYL ESTRADIOL;ETHINYL ESTRADIOL;FERROUS FUMARATE,3,FDA dataset
2272,NORETHINDRONE ACETATE; ETHINYL ESTRADIOL; ETHINYL ESTRADIOL; FERROUS FUMARATE,3,FDA dataset
1865,"EFAVIRENZ, EMTRICITABINE, AND TENOFOVIR DISOPROXIL FUMARATE",3,FDA dataset
2269,MOXIFLOXACIN HYDROCHLORIDE IN SODIUM CHLORIDE 0.8% IN PLASTIC CONTAINER,3,FDA dataset
736,ACETAMINOPHEN; DEXBROMPHENIRAMINE MALEATE; PSEUDOEPHEDRINE SULFATE,3,FDA dataset
719,EFIDAC 24 PSEUDOEPHEDRINE HYDROCHLORIDE/BROMPHENIRAMINE MALEATE,3,FDA dataset
1494,BACITRACIN ZINC; LIDOCAINE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,3,FDA dataset
1710,HYDROCORTISONE ACETATE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,3,FDA dataset
1519,GUAIFENESIN; HYDROCODONE BITARTRATE; PSEUDOEPHEDRINE HYDROCHLORIDE,3,FDA dataset
1525,NORETHINDRONE AND ETHINYL ESTRADIOL AND FERROUS FUMARATE,3,FDA dataset
1814,NEOMYCIN SULFATE; POLYMYXIN B SULFATE; PREDNISOLONE ACETATE,3,FDA dataset
1878,"SODIUM SULFATE, POTASSIUM SULFATE AND MAGNESIUM SULFATE ",3,FDA dataset
1554,BACITRACIN; HYDROCORTISONE ACETATE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,3,FDA dataset
1799,"ZINC BACITRACIN,NEOMYCIN SULFATE,POLYMYXIN B SULFATE & HYDROCORTISONE",3,FDA dataset
2174,DAPAGLIFLOZIN; METFORMIN HYDROCHLORIDE; SAXAGLIPTIN HYDROCHLORIDE,3,FDA dataset
1798,LIDOCAINE HYDROCHLORIDE PRESERVATIVE FREE IN PLASTIC CONTAINER,3,FDA dataset
1792,NEOMYCIN & POLYMYXIN B SULFATES & BACITRACIN ZINC & HYDROCORTISONE,3,FDA dataset
1770,CHLORPHENIRAMINE MALEATE; IBUPROFEN; PHENYLEPHRINE HYDROCHLORIDE,3,FDA dataset
1635,AMIKACIN SULFATE IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,3,FDA dataset
593,DELFLEX W/ DEXTROSE 4.25% LOW MAGNESIUM IN PLASTIC CONTAINER,3,FDA dataset
592,DELFLEX W/ DEXTROSE 2.5% LOW MAGNESIUM IN PLASTIC CONTAINER,3,FDA dataset
530,INSULIN PURIFIED PORK; INSULIN SUSP ISOPHANE PURIFIED PORK,3,FDA dataset
591,DELFLEX W/ DEXTROSE 1.5% LOW MAGNESIUM IN PLASTIC CONTAINER,3,FDA dataset
1717,NORETHINDRONE ACETATE AND ETHINYL ESTRADIOL AND FERROUS FUMARATE,3,FDA dataset
756,DEXTROSE 4% IN MODIFIED LACTATED RINGER'S IN PLASTIC CONTAINER,3,FDA dataset
2258,BICTEGRAVIR SODIUM; EMTRICITABINE; TENOFOVIR ALAFENAMIDE FUMARATE,3,FDA dataset
820,TRAVASOL 5.5% SULFITE FREE W/ ELECTROLYTES IN PLASTIC CONTAINER,3,FDA dataset
819,DELFLEX W/ DEXTROSE 4.25% LOW MAGNESIUM LOW CALCIUM IN PLASTIC CONTAINER,3,FDA dataset
1418,GENTAMICIN SULFATE IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,3,FDA dataset
2282,EMTRICITABINE; RILPIVIRINE HYDROCHLORIDE; TENOFOVIR ALAFENAMIDE FUMARATE,3,FDA dataset
59,LEVONORDEFRIN; PROCAINE HYDROCHLORIDE; PROPOXYCAINE HYDROCHLORIDE,3,FDA dataset
1896,MAGNESIUM SULFATE ANHYDROUS; POTASSIUM SULFATE; SODIUM SULFATE,3,FDA dataset
1347,CHLORPHENIRAMINE MALEATE; IBUPROFEN; PSEUDOEPHEDRINE HYDROCHLORIDE,3,FDA dataset
403,CYANOCOBALAMIN; CYANOCOBALAMIN CO-57; CYANOCOBALAMIN CO-58,3,FDA dataset
817,DELFLEX W/ DEXTROSE 1.5% LOW MAGNESIUM LOW CALCIUM IN PLASTIC CONTAINER,3,FDA dataset
821,TRAVASOL 8.5% SULFITE FREE W/ ELECTROLYTES IN PLASTIC CONTAINER,3,FDA dataset
2290,FOSNETUPITANT CHLORIDE HYDROCHLORIDE; PALONOSETRON HYDROCHLORIDE,3,FDA dataset
823,TRAVASOL 3.5% SULFITE FREE W/ ELECTROLYTES IN PLASTIC CONTAINER,3,FDA dataset
1387,TOBRAMYCIN SULFATE IN SODIUM CHLORIDE 0.9% IN PLASTIC CONTAINER,3,FDA dataset
818,DELFLEX W/ DEXTROSE 2.5% LOW MAGNESIUM LOW CALCIUM IN PLASTIC CONTAINER,3,FDA dataset
1040,CLINIMIX E 5/35 SULFITE FREE W/ ELECT IN DEXTROSE 35% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1720,BACITRACIN ZINC; HYDROCORTISONE ACETATE; NEOMYCIN SULFATE; POLYMYXIN B SULFATE,2,FDA dataset
2278,COBICISTAT; DARUNAVIR ETHANOLATE; EMTRICITABINE; TENOFOVIR ALAFENAMIDE FUMARATE,2,FDA dataset
869,TRAVASOL 2.75% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 5% IN PLASTIC CONTAINER,2,FDA dataset
1669,"LAMIVUDINE, ZIDOVUDINE TABS 150MG/300MG CO-PACKAGED WITH NEVIRAPINE TABS 200MG",2,FDA dataset
871,TRAVASOL 2.75% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 15% IN PLASTIC CONTAINER,2,FDA dataset
872,TRAVASOL 2.75% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 20% IN PLASTIC CONTAINER,2,FDA dataset
1750,COLISTIN SULFATE; HYDROCORTISONE ACETATE; NEOMYCIN SULFATE; THONZONIUM BROMIDE,2,FDA dataset
870,TRAVASOL 2.75% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 10% IN PLASTIC CONTAINER,2,FDA dataset
1037,CLINIMIX E 5/15 SULFITE FREE W/ ELECT IN DEXTROSE 15% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1039,CLINIMIX E 5/25 SULFITE FREE W/ ELECT IN DEXTROSE 25% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1038,CLINIMIX E 5/20 SULFITE FREE W/ ELECT IN 20% DEXTROSE W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
567,"MAGNESIUM SULFATE; POTASSIUM CHLORIDE; POTASSIUM PHOSPHATE, MONOBASIC; SODIUM CHLORIDE; SODIUM PHOSPHATE",2,FDA dataset
874,TRAVASOL 4.25% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 5% IN PLASTIC CONTAINER,2,FDA dataset
1036,CLINIMIX E 5/10 SULFITE FREE W/ ELECT IN DEXTROSE 10% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1035,CLINIMIX E 4.25/25 SULFITE FREE W/ ELECT IN DEXTROSE 25% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1034,CLINIMIX E 4.25/20 SULFITE FREE W/ ELECT IN DEXTROSE 20% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1029,CLINIMIX E 2.75/5 SULFITE FREE W/ ELECT IN DEXTROSE 5% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1033,CLINIMIX E 4.25/10 SULFITE FREE W/ ELECT IN DEXTROSE 10% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1032,CLINIMIX E 4.25/5 SULFITE FREE W/ ELECT IN DEXTROSE 5% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1031,CLINIMIX E 2.75/25 SULFITE FREE W/ ELECT IN DEXTROSE 25% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
1030,CLINIMIX E 2.75/10 SULFITE FREE W/ ELECT IN DEXTROSE 10% W/ CALCIUM IN PLASTIC CONTAINER,2,FDA dataset
873,TRAVASOL 2.75% SULFITE FREE W/ ELECTROLYTES IN DEXTROSE 25% IN PLASTIC CONTAINER,2,FDA dataset
