13653,FLUAD QUADRIVALENT 2020-2021,43,RxNorm
33499,ENDOXAN 200 MG,43,Swissmedic
33503,BENADON 300 MG,43,Swissmedic
33703,FLUIMUCIL 20 %,43,Swissmedic
35635,SEVREDOL 20 MG,43,Swissmedic
6143,DILOR,43,"FDA dataset, RxNorm"
40969,SEQUASE 200 MG,43,Swissmedic
38544,ABSTRAL 300 UG,43,Swissmedic
3738,MAVIK,43,"FDA dataset, RxNorm"
38911,TORASEMID-MEPHA 200,43,Swissmedic
30127,ACID ORANGE 20,43,RxNorm
5099,ADDYI,43,"FDA dataset, RxNorm"
42959,ADRENALIN LABATEC 0,43,Swissmedic
35903,PANTOZOL 20 MG,43,Swissmedic
38856,DUOPLAVIN 75/100 MG,43,Swissmedic
33718,RAPIDOCAIN 2 %,43,Swissmedic
35935,LAMICTAL 25 MG,43,Swissmedic
35937,LAMICTAL 50 MG,43,Swissmedic
43084,DIACOMIT 250MG,43,Swissmedic
43085,DIACOMIT 500MG,43,Swissmedic
34085,ALLOPUR 100 MG,43,Swissmedic
34086,ALLOPUR 300 MG,43,Swissmedic
38754,BRIDION 200 MG/2 ML,43,Swissmedic
33539,HALDOL 2 MG/ML,43,Swissmedic
13179,NIMODREL MR 20,43,RxNorm
27302,DIMETHICONE 20,43,RxNorm
3636,AVITA,43,"FDA dataset, RxNorm"
34868,GEVILON 450 MG,43,Swissmedic
34862,MAG 2,43,Swissmedic
35575,LAMISIL 125 MG,43,Swissmedic
38545,ABSTRAL 400 UG,43,Swissmedic
35041,ECOMUCYL SANDOZ 200,43,Swissmedic
38542,ABSTRAL 100 UG,43,Swissmedic
37865,ANDROGEL 25 MG,43,Swissmedic
36758,CLINOLEIC 20 %,43,Swissmedic
40340,BILAXTEN 20 MG,43,Swissmedic
9089,AT 10,43,RxNorm
34512,TIBERAL 500 MG,43,Swissmedic
34528,LOPRESOR RETARD 200,43,Swissmedic
3021,PAXIL,43,"FDA dataset, RxNorm"
34534,EBRANTIL 50 MG,43,Swissmedic
37864,ANDROGEL 50 MG,43,Swissmedic
41477,DICLOREN 25 MG,43,Swissmedic
36159,TOPAMAX 200 MG,43,Swissmedic
37885,SOMAVERT 20 MG,43,Swissmedic
42351,AMTIRIS 100 MG,43,Swissmedic
42352,AMTIRIS 500 MG,43,Swissmedic
1971,DIULO,43,FDA dataset
41449,DEXILANT 60 MG,43,Swissmedic
41448,DEXILANT 30 MG,43,Swissmedic
37944,CLAROMYCIN 250,43,Swissmedic
37945,CLAROMYCIN 500,43,Swissmedic
36761,SYNAGIS 100 MG,43,Swissmedic
37744,AVASTIN 100 MG/4 ML,43,Swissmedic
2910,NUTRILIPID 20%,43,FDA dataset
8917,AUROVELA 24 FE,43,FDA dataset
41850,VAPRINO 100 MG,43,Swissmedic
37254,WILATE 1000 IE,43,Swissmedic
37372,REYATAZ 200 MG,43,Swissmedic
40298,ORALAIR 300 IR,43,Swissmedic
37376,IBU SANDOZ 400,43,Swissmedic
34363,CONDROSULF 400,43,Swissmedic
37184,STOCRIN 200 MG,43,Swissmedic
41895,ZYDELIG 100 MG,43,Swissmedic
41901,EXVIERA 250 MG,43,Swissmedic
37161,MICARDIS PLUS 80/12,43,Swissmedic
37156,CIPRALEX 20 MG,43,Swissmedic
37477,ADRENALIN BICHSEL 0,43,Swissmedic
37053,ALGIFOR-L FORTE 400,43,Swissmedic
36981,OSPOLOT 200 MG,43,Swissmedic
36934,CORTINASAL 100,43,Swissmedic
40325,DOLOLUR 500 MG,43,Swissmedic
34394,XENALON 100 MG,43,Swissmedic
25551,CANDELILLA WAX,43,RxNorm
42377,RECIVIT 400 UG,43,Swissmedic
37948,TARCEVA 100 MG,43,Swissmedic
42379,RECIVIT 800 UG,43,Swissmedic
34146,NOLVADEX 20 MG,43,Swissmedic
234,BIPHETAMINE 20,43,FDA dataset
38155,KALETRA 100/25,43,Swissmedic
5755,ADDERALL XR 10,43,FDA dataset
1567,DARVOCET-N 100,43,FDA dataset
41273,TAFINLAR 50 MG,43,Swissmedic
42644,AFSTYLA 250 IE,43,Swissmedic
42645,AFSTYLA 500 IE,43,Swissmedic
36334,ACC SANDOZ 600,43,Swissmedic
41240,MODAFINIL-ACINO 100,43,Swissmedic
33314,KETALGIN 20 MG,43,Swissmedic
12331,DOXIL,43,RxNorm
36275,KAPANOL 100 MG,43,Swissmedic
41209,ZALTRAP 200 MG/8 ML,43,Swissmedic
16571,VIBAL,43,RxNorm
36215,ACYCLOVIR-MEPHA 800,43,Swissmedic
36214,ACYCLOVIR-MEPHA 400,43,Swissmedic
38480,RASILEZ 150 MG,43,Swissmedic
33164,TWINRIX 720/20,43,Swissmedic
37963,TYSABRI 300 MG,43,Swissmedic
34705,ZOVIRAX 400 MG,43,Swissmedic
40136,XELEVIA 100 MG,43,Swissmedic
1918,INTRALIPID 20%,43,FDA dataset
16153,LAVIV,43,RxNorm
40132,IRFEN DOLO L 200 MG,43,Swissmedic
42410,ADENURIC 80 MG,43,Swissmedic
36627,MICARDIS 80 MG,43,Swissmedic
36626,MICARDIS 40 MG,43,Swissmedic
37992,APTIVUS 250 MG,43,Swissmedic
36625,FLUIMUCIL 200 SUGAR,43,Swissmedic
36590,ESTALIS 50/250,43,Swissmedic
36589,ESTALIS 50/140,43,Swissmedic
40104,DOXIUM 1000 MG,43,Swissmedic
36565,SIMULECT 20 MG,43,Swissmedic
40388,ATORVA PFIZER 20 MG,43,Swissmedic
41365,KADCYLA 160 MG,43,Swissmedic
14544,NAZIL,43,RxNorm
36545,TEMODAL 250 MG,43,Swissmedic
36544,TEMODAL 100 MG,43,Swissmedic
34703,ZOVIRAX 800 MG,43,Swissmedic
38247,LEVACIN 100/25,43,Swissmedic
38231,CARVEDILOL-MEPHA 25,43,Swissmedic
40642,LEVEX I.V. 500,43,Swissmedic
35360,AURORIX 300 MG,43,Swissmedic
4036,INFANT'S ADVIL,43,FDA dataset
35158,TORA-DOL 10 MG,43,Swissmedic
35112,ACTILYSE 50 MG,43,Swissmedic
4049,TAGAMET HB 200,43,FDA dataset
29164,LP-20,43,RxNorm
35159,TORA-DOL 30 MG,43,Swissmedic
17711,PRO DINE 5000C,43,RxNorm
40641,LEVEX I.V. 250,43,Swissmedic
4105,ADVIL ALLERGY SINUS,43,FDA dataset
35113,ACTILYSE 10 MG,43,Swissmedic
35322,DRILL,43,Swissmedic
35133,CONDROSULF 800,43,Swissmedic
5225,PEDIAMYCIN 400,43,FDA dataset
35574,AKNILOX 4%,42,Swissmedic
8991,AUROVELA 1.5/30,42,FDA dataset
39765,VOTRIENT 400 MG,42,Swissmedic
33255,LAPIDAR 10,42,Swissmedic
34590,AMOXI-MEPHA 500,42,Swissmedic
34957,TEGRETOL CR 200,42,Swissmedic
34189,DROSSADIN 0.2 %,42,Swissmedic
7366,GILDESS FE 1/20,42,FDA dataset
28868,CERAMIDE 2,42,RxNorm
21387,DIMETHICONOL (250000 MW),42,RxNorm
9649,ANDROID-25,42,RxNorm
9648,ANDROID-10,42,RxNorm
3364,DILACOR XR,42,FDA dataset
34188,DROSSADIN 0.1 %,42,Swissmedic
14302,DURADAL HD,42,RxNorm
35923,TRABAR 100,42,Swissmedic
903,CONRAY 400,42,FDA dataset
41751,ADLER VITA,42,Swissmedic
1865,MODICON 28,42,FDA dataset
41569,MOZOBIL 20MG/ML,42,Swissmedic
1331,MODICON 21,42,FDA dataset
37614,NAVELBINE 80 MG,42,Swissmedic
38438,GYSELLE 20,42,Swissmedic
37622,PARONEX 20,42,Swissmedic
34299,TRANDATE 100 MG,42,Swissmedic
37149,SALOFALK 500 MG,42,Swissmedic
9734,ANADROL-50,42,"RxNorm, FDA dataset"
18256,SALETO-600,42,RxNorm
36414,SEROQUEL 200 MG,42,Swissmedic
41086,PRAVASTAX 20 MG,42,Swissmedic
20157,ALMOND OIL,42,RxNorm
14593,MAG-OX 400,42,RxNorm
21736,NETARSUDIL,42,RxNorm
36393,CAL-D-VITA,42,Swissmedic
37613,NAVELBINE 40 MG,42,Swissmedic
11351,DAILY HIST,42,RxNorm
35928,IOPIDINE 0,42,Swissmedic
21005,TRAVASOL 4.25/5,42,RxNorm
37612,NAVELBINE 30 MG,42,Swissmedic
33245,LAPIDAR 12,42,Swissmedic
35926,ALLERGODIL,42,Swissmedic
5219,CEFADROXIL,42,"FDA dataset, RxNorm"
4955,AUGMENTIN '400',42,FDA dataset
42647,AFSTYLA 1500 IE,42,Swissmedic
5431,MUCOSIL-20,42,FDA dataset
18257,SALETO-800,42,RxNorm
35701,ACCURETIC 20/12,42,Swissmedic
36995,CAVERJECT DC 20,42,Swissmedic
39420,VISCUM MALI 10%,42,Swissmedic
17332,UREACIN-20,42,RxNorm
35263,DIFLUCAN 200 MG,42,Swissmedic
40997,DRETINE 21,42,Swissmedic
37909,FLUCONAX 200 MG,42,Swissmedic
43494,EMGALITY 120 MG,42,Swissmedic
16517,LEVALL 5.0,42,RxNorm
43427,ACETYLFELAN 600,42,Swissmedic
42823,REFIXIA 2000 IE,42,Swissmedic
3151,CARDIOLITE,42,FDA dataset
38617,BICANOVA 2,42,Swissmedic
9281,ADALATE LP,42,RxNorm
36793,MIFEGYNE 200 MG,42,Swissmedic
35683,ALOPEXY 2%,42,Swissmedic
2426,ISOVUE-200,42,FDA dataset
36962,SYMBICORT 200/6,42,Swissmedic
14232,NIFEDOTARD 20MR,42,RxNorm
42372,BRIVIACT 100 MG,42,Swissmedic
34756,DEPONIT 10,42,Swissmedic
36280,SERDOLECT 20 MG,42,Swissmedic
39651,SILDENAX 100 MG,42,Swissmedic
36062,PALLADON 2,42,Swissmedic
40259,LEVOMIN 30,42,Swissmedic
42646,AFSTYLA 1000 IE,42,Swissmedic
3091,OXILAN-300,42,FDA dataset
12241,GAVILYTE-C,42,RxNorm
2392,ZANTAC 300,42,FDA dataset
42650,AFSTYLA 3000 IE,42,Swissmedic
14673,KERATOL 40,42,RxNorm
13487,DYFILIN GG,42,RxNorm
12319,IBIFON 600,42,RxNorm
37901,TINEAFIN 250 MG,42,Swissmedic
36925,ACTIVITAL FORTE,42,Swissmedic
36048,DILATREND 25 MG,42,Swissmedic
42654,ALPROLIX 250 IE,42,Swissmedic
42655,ALPROLIX 500 IE,42,Swissmedic
37822,JARSIN 450,42,Swissmedic
40173,PAMORELIN LA 22,42,Swissmedic
36253,SOLMAG 300,42,Swissmedic
26934,VITAMIN K2,42,RxNorm
25159,VITABEE 12,42,RxNorm
5612,STALEVO 50,42,FDA dataset
6855,SULFAIR 10,42,FDA dataset
42353,AMTIRIS 1000 MG,42,Swissmedic
4598,V-CILLIN K,42,"FDA dataset, RxNorm"
37637,ISCADOR M 20 MG,42,Swissmedic
35524,ADALAT CR 60 MG,42,Swissmedic
38709,GALVUMET 50/850,42,Swissmedic
34252,CLAMOXYL 250 MG,42,Swissmedic
24972,DAVANA OIL,42,RxNorm
34878,ATROPINE 0,42,Swissmedic
12945,HEMAVITE F,42,RxNorm
31470,HEXANEDIOL,42,RxNorm
35812,MADOPAR LIQ 125,42,Swissmedic
3533,CARVEDILOL,42,"FDA dataset, RxNorm"
40682,DESIOLA 20,42,Swissmedic
4642,AUGMENTIN '250',42,FDA dataset
37660,ISCADOR P 20 MG,42,Swissmedic
38708,GALVUMET 50/500,42,Swissmedic
17509,TESTRADIOL,42,RxNorm
5287,ARIDOL KIT,42,FDA dataset
7144,KAITLIB FE,42,FDA dataset
10780,CARDIOLOGY PACK,42,RxNorm
38520,INOVELON 400 MG,42,Swissmedic
38095,VIFENAC 25,42,Swissmedic
37210,EMADINE SE,42,Swissmedic
14418,PANADOL PM,42,RxNorm
33045,VARDENAFIL,42,RxNorm
26459,MIBEFRADIL,42,RxNorm
38093,TIROSINT 200 UG,42,Swissmedic
6158,BETALIN 12,42,FDA dataset
41861,SIVEXTRO 200 MG,42,Swissmedic
40975,CAPRELSA 300 MG,42,Swissmedic
37267,BICAVERA 2,42,Swissmedic
40030,MYCAMINE 100 MG,42,Swissmedic
9907,AQUANIL HC,42,RxNorm
37695,MEDIKINET 20 MG,42,Swissmedic
4290,LAMISIL AT,42,FDA dataset
6397,E.E.S. 200,42,FDA dataset
6354,SULFA-TRIPLE #2,42,FDA dataset
43187,PREVYMIS 240 MG,42,Swissmedic
34253,CLAMOXYL 500 MG,42,Swissmedic
41560,RIXUBIS 2000 IE,42,Swissmedic
34017,RIVOTRIL 0.5 MG,42,Swissmedic
36161,SEDICELO N,42,Swissmedic
36733,CELEBREX 200 MG,42,Swissmedic
744,ADDERALL 5,42,FDA dataset
20964,DIMETHICONE 500,42,RxNorm
31944,NICORANDIL,42,RxNorm
10836,COBAL-1000,42,RxNorm
31986,AVILAMYCIN,42,RxNorm
27520,PADIMATE A,42,RxNorm
40073,URSOFALK 500 MG,42,Swissmedic
35386,VIBURCOL N,42,Swissmedic
40974,CAPRELSA 100 MG,42,Swissmedic
41638,JARDIANCE 25 MG,42,Swissmedic
34855,DICLO-ACINO 100,42,Swissmedic
37197,SIMCORA 20,42,Swissmedic
11420,GAVILYTE-G,42,RxNorm
35366,SANADERMIL,42,Swissmedic
11917,GANIDIN NR,42,RxNorm
38156,DESOREN 20,42,Swissmedic
38689,MUCO-X 200,42,Swissmedic
6744,BLISOVI FE 1/20,42,FDA dataset
34077,LEGALON 70,42,Swissmedic
18255,SALETO-400,42,RxNorm
23101,WAL-DRAM 2,42,RxNorm
11421,GAVILYTE-H,42,RxNorm
36556,ALPHAGAN 0,42,Swissmedic
5155,AUGMENTIN '500',42,FDA dataset
43478,SARIDON NEO 400,42,Swissmedic
11418,GAVILYTE-N,42,RxNorm
35751,BIOZOL 2 G,42,Swissmedic
41780,ISONIAZID LABATEC 200 MG,42,Swissmedic
4035,PEDIATRIC ADVIL,42,FDA dataset
21001,TRAVASOL 2.75/5,42,RxNorm
35523,ADALAT CR 30 MG,42,Swissmedic
42083,LISENIA 20,42,Swissmedic
38924,ADVAGRAF 0.5 MG,42,Swissmedic
38941,CYLATRON 200 ΜG,42,Swissmedic
41016,DRETINE 28,42,Swissmedic
40738,PLENADREN 20 MG,42,Swissmedic
41639,JARDIANCE 10 MG,42,Swissmedic
26532,OCTANEDIOL,42,RxNorm
34364,NAUDICELLE,42,Swissmedic
38518,INOVELON 100 MG,42,Swissmedic
35369,ACCUPRO 20,42,Swissmedic
33391,KETALGIN 100 MG,42,Swissmedic
35953,COSAAR 100,42,Swissmedic
35839,ALBUMIN CSL 25%,42,Swissmedic
35845,CAVERJECT 20 UG,42,Swissmedic
37656,ISCADOR A 20 MG,42,Swissmedic
7251,JUNEL 1/20,42,FDA dataset
34808,RIOPAN 800,42,Swissmedic
34893,VANCOCIN 250 MG,42,Swissmedic
41620,AZALIA 0.075 MG,42,Swissmedic
40251,QUETIAPIN ACTAVIS 200 MG,42,Swissmedic
43248,ACCOFIL 300MCG/0.5ML,41,Swissmedic
9309,AFLURIA QUADRIVALENT 2017-2018,41,RxNorm
42702,TADALAFIL-MEPHA TEVA 20MG,41,Swissmedic
9330,AFLURIA QUADRIVALENT 2019-2020,41,RxNorm
43249,ACCOFIL 480MCG/0.5ML,41,Swissmedic
14141,FLUMIST QUADRIVALENT 2019-2020,41,RxNorm
16079,FLUBLOK QUADRIVALENT 2017-2018,41,RxNorm
9353,AGRIFLU 2012-2013 FORMULA,41,RxNorm
9352,AGRIFLU 2010-2011 FORMULA,41,RxNorm
42692,AMAVITA PANTOPRAZOL 20 MG,41,Swissmedic
9331,AFLURIA QUADRIVALENT 2020-2021,41,RxNorm
16080,FLUBLOK QUADRIVALENT 2018-2019,41,RxNorm
39024,VIMPAT 200 MG/ 20 ML,41,Swissmedic
38450,SERACTIL 100 MG/5 ML,41,Swissmedic
12719,FLUZONE QUADRIVALENT 2016-2017,41,RxNorm
14441,FLUARIX QUADRIVALENT 2019-2020,41,RxNorm
38191,CARVEDILOL SANDOZ 50,41,Swissmedic
39137,METOPROLOL-ACINO 200,41,Swissmedic
12766,FLUMIST QUADRIVALENT 2016-2017,41,RxNorm
36026,AMIODARONE ZENTIVA 200 MG,41,Swissmedic
12767,FLUMIST QUADRIVALENT 2017-2018,41,RxNorm
37816,ACTIQ 200 MIKROGRAMM,41,Swissmedic
16143,FLUBLOK QUADRIVALENT 2019-2020,41,RxNorm
11683,FLUZONE QUADRIVALENT 2019-2020,41,RxNorm
42145,GLATIRAMYL  20 MG/ML,41,Swissmedic
38190,CARVEDILOL SANDOZ 25,41,Swissmedic
11682,FLUZONE QUADRIVALENT 2018-2019,41,RxNorm
9203,ACIDIC VAGINAL JELLY,41,RxNorm
12768,FLUMIST QUADRIVALENT 2018-2019,41,RxNorm
11681,FLUZONE QUADRIVALENT 2017-2018,41,RxNorm
12438,FLUZONE QUADRIVALENT 2015-2016,41,RxNorm
43401,TADALAFIL PAH-MEPHA 20 MG,41,Swissmedic
40345,OVITRELLE PEN 250 ΜG,41,Swissmedic
38072,LAMOTRIGIN DESITIN 200 MG,41,Swissmedic
39329,AMISULPRID-MEPHA 200,41,Swissmedic
39182,GEMCITABIN LABATEC 200 MG,41,Swissmedic
37778,OSTEOCAL D3 1200/800,41,Swissmedic
14437,FLUARIX QUADRIVALENT 2015-2016,41,RxNorm
35415,ADRIBLASTIN RD 50 MG,41,Swissmedic
35414,ADRIBLASTIN RD 10 MG,41,Swissmedic
14438,FLUARIX QUADRIVALENT 2016-2017,41,RxNorm
14439,FLUARIX QUADRIVALENT 2017-2018,41,RxNorm
14440,FLUARIX QUADRIVALENT 2018-2019,41,RxNorm
14442,FLUARIX QUADRIVALENT 2020-2021,41,RxNorm
38139,PRAVASTATIN HELVEPHARM 20,41,Swissmedic
42449,PREGABALIN ACTAVIS 200 MG,41,Swissmedic
39380,EPOTHETA-TEVA 20'000,41,Swissmedic
12835,FLUMIST QUADRIVALENT 2020-2021,41,RxNorm
41934,DAFALGAN ODIS 250 MG,41,Swissmedic
42941,TADALAFIL SPIRIG HC 20 MG,41,Swissmedic
3139,ADVIL COLD AND SINUS,41,FDA dataset
9329,AFLURIA QUADRIVALENT 2018-2019,41,RxNorm
37745,AVASTIN 400 MG/16 ML,41,Swissmedic
41935,DAFALGAN ODIS 500 MG,41,Swissmedic
16144,FLUBLOK QUADRIVALENT 2020-2021,41,RxNorm
43594,TADALAFIL LILLY 10MG,41,Swissmedic
38862,LAMOTRIGIN ACTAVIS 200 MG,41,Swissmedic
11966,FLUZONE QUADRIVALENT 2020-2021,41,RxNorm
30478,APIOLE,40,RxNorm
9272,ADACEL,40,RxNorm
43533,IMBRUVICA 420 MG,40,Swissmedic
35297,NEOCAPIL 5%,40,Swissmedic
5563,ACILAC,40,FDA dataset
9275,ADALAT,40,"RxNorm, FDA dataset"
4688,DYCILL,40,"FDA dataset, RxNorm"
34869,GEVILON UNO,40,Swissmedic
43595,TADALAFIL LILLY 2.5MG,40,Swissmedic
9282,ADAPIN,40,RxNorm
30473,RADIUM,40,RxNorm
561,AMINOSOL 5%,40,FDA dataset
23565,URACIL,40,RxNorm
9278,ADALAT RETARD 10,40,RxNorm
38710,GALVUMET 50/1000,40,Swissmedic
34233,NOOTROPIL 800 MG,40,Swissmedic
9140,ADIFAX,40,RxNorm
41043,PALEXIA RETARD 200 MG,40,Swissmedic
106,MILPREM-400,40,FDA dataset
9121,ADVATE,40,RxNorm
3657,SABRIL,40,"FDA dataset, Swissmedic, RxNorm"
10559,CALVITE P&D,40,RxNorm
335,DILANTIN-30,40,FDA dataset
35294,PREDNITOP 0,40,Swissmedic
36731,TAMEC 20 MG,40,Swissmedic
25355,VITAL VAPOR,40,RxNorm
36032,AMARYL 2 MG,40,Swissmedic
2086,TAVIST,40,"FDA dataset, RxNorm"
9296,AFEDITAB CR,40,"RxNorm, FDA dataset"
3605,FAMVIR,40,"FDA dataset, RxNorm"
4149,AVINZA,40,"FDA dataset, RxNorm"
37820,ACTIQ 1200 MIKROGRAMM,40,Swissmedic
41490,FLUTIFORM 250/10,40,Swissmedic
1264,HALDOL,40,"FDA dataset, RxNorm, Swissmedic"
33472,ESTRADURIN 80 MG,40,Swissmedic
36107,RINOSEDIN 0,40,Swissmedic
14083,FLULAVAL 2010-2011 FORMULA,40,RxNorm
14084,FLULAVAL QUADRIVALENT 2015-2016,40,RxNorm
2175,CALCIFEDIOL,40,"FDA dataset, RxNorm"
10735,CANTIL,40,"RxNorm, FDA dataset"
35023,BONDIN 10 %,40,Swissmedic
3029,AREDIA,40,FDA dataset
19597,QUADROSILAN,40,RxNorm
12573,HAVRIX,40,RxNorm
39552,SIFROL ER 0,40,Swissmedic
36049,DILATREND 6,40,Swissmedic
35281,ATENIL MITE,40,Swissmedic
7596,TAUVID,40,FDA dataset
7543,HAILEY FE 1.5/30,40,FDA dataset
42843,VENCLYXTO 100 MG,40,Swissmedic
2107,TRIDIL,40,"FDA dataset, RxNorm"
40148,AMAVITA IBUPROFEN 400,40,Swissmedic
35280,ATENIL,40,Swissmedic
16339,LIVIAL,40,"RxNorm, Swissmedic"
24812,XTANDI,40,"RxNorm, FDA dataset"
41305,GEMCITABIN DRAC 200MG,40,Swissmedic
13014,DSUVIA,40,"RxNorm, FDA dataset"
34169,DEMETRIN 10,40,Swissmedic
25037,AZIDOCILLIN,40,RxNorm
34161,PONSTAN 500,40,Swissmedic
34726,LIV 52,40,Swissmedic
41369,SUE 20,40,Swissmedic
9815,ANQUIL,40,RxNorm
10083,AUVI-Q,40,"RxNorm, FDA dataset"
35221,MONURIL 2 G,40,Swissmedic
33184,BERIPLEX P/N 500,40,Swissmedic
1780,VANSIL,40,"FDA dataset, RxNorm"
14380,DILTIA,40,RxNorm
35235,MEFENACID 500 MG,40,Swissmedic
36440,INDOPHTAL 0,40,Swissmedic
3193,CHILDREN'S ADVIL,40,FDA dataset
34592,AMOXI-MEPHA 1000,40,Swissmedic
12476,FLULAVAL QUADRIVALENT 2016-2017,40,RxNorm
36419,TELFAST 120,40,Swissmedic
38219,CADUET 5/10,40,Swissmedic
18292,STADOL,40,"RxNorm, FDA dataset"
12477,FLULAVAL QUADRIVALENT 2017-2018,40,RxNorm
39677,APIS D3/LEVISTICUM D2,40,Swissmedic
35205,PLENDIL SENIOR 2,40,Swissmedic
12478,FLULAVAL QUADRIVALENT 2018-2019,40,RxNorm
38229,CARVEDILOL-MEPHA 6.25,40,Swissmedic
9716,AMVISC,40,RxNorm
38230,CARVEDILOL-MEPHA 12.5,40,Swissmedic
9700,AMOXIL,40,"RxNorm, FDA dataset"
36472,DIUROL,40,Swissmedic
11752,DERMATOL 10,40,RxNorm
36623,SERACTIL 400 MG FORTE,40,Swissmedic
9927,ATTI PLEX P,40,RxNorm
9983,AVELOX,40,"RxNorm, FDA dataset"
3992,LAMICTAL CD,40,FDA dataset
12407,FLULAVAL 2011-2012 FORMULA,40,RxNorm
4805,LAMICTAL XR,40,FDA dataset
41323,PALEXIA 20 MG/ML,40,Swissmedic
36525,TEBOKAN 120,40,Swissmedic
12410,FLULAVAL 2014-2015 FORMULA,40,RxNorm
7259,AMYVID,40,FDA dataset
33088,MAVIKK,40,USAN
12408,FLULAVAL 2012-2013 FORMULA,40,RxNorm
12409,FLULAVAL 2013-2014 FORMULA,40,RxNorm
38110,CEFPODOXIM SANDOZ 200,40,Swissmedic
36511,BENEFIX 250,40,Swissmedic
36512,BENEFIX 500,40,Swissmedic
9994,AVSOLA,40,"RxNorm, FDA dataset"
9889,APSTIL,40,RxNorm
41334,SILIX ASS 300 MG,40,Swissmedic
36526,TEBOKAN 240,40,Swissmedic
41335,SILIX ASS 500 MG,40,Swissmedic
38151,VOTUM PLUS 20/25,40,Swissmedic
42552,BRINTELLIX 20 MG,40,Swissmedic
38094,INFLAMAC DOLO 25,40,Swissmedic
38081,PANADOL JUNIOR 250 MG,40,Swissmedic
34710,OSSOPAN 800,40,Swissmedic
42499,TALTZ 80 MG,40,Swissmedic
34711,TRANXILIUM 50 MG,40,Swissmedic
42494,DICLOZ,40,Swissmedic
13057,DIURIL,40,"RxNorm, FDA dataset"
23585,VITAMIN B12,40,RxNorm
36223,NIMBEX 20MG/10ML,40,Swissmedic
36207,M-RETARD HELVEPHARM 200 MG,40,Swissmedic
23317,CAVILON ONE-STEP,40,RxNorm
9456,AMILAC,40,RxNorm
41469,NOVOEIGHT 250 IE,40,Swissmedic
21004,TRAVASOL 4.25/25,40,RxNorm
27921,ARMODAFINIL,40,"RxNorm, FDA dataset"
9459,AMINESS 5.2,40,RxNorm
5178,AUGMENTIN ES-600,40,FDA dataset
36660,ARAVA 10 MG,40,Swissmedic
6847,LARIN 24 FE,40,FDA dataset
33350,SALVIA WILD,40,Swissmedic
34765,TALVAL,40,Swissmedic
41198,ATORVASTATIN STREULI 20 MG,40,Swissmedic
14189,EVICEL,40,"RxNorm, Swissmedic"
16635,TAGAMET 100,40,RxNorm
6770,DUVOID,40,"FDA dataset, RxNorm"
34553,DE-URSIL RR,40,Swissmedic
41470,NOVOEIGHT 500 IE,40,Swissmedic
3482,KADIAN,40,"FDA dataset, RxNorm"
34780,DILZEM 90 RETARD,40,Swissmedic
14158,DI-GEL,40,RxNorm
37881,VOTUM 20 MG,40,Swissmedic
38489,FLUCODERM 200 MG,40,Swissmedic
37877,LAMOTRIN-MEPHA 200 MG,40,Swissmedic
30667,METHANDRIOL,40,RxNorm
34550,FLOXYFRAL 100 MG,40,Swissmedic
19693,MUSTARD OIL,40,RxNorm
7516,CANNABIDIOL,40,"FDA dataset, RxNorm"
3045,CARDIZEM CD,40,FDA dataset
41146,ATORVASTAX 20 MG,40,Swissmedic
41204,DORZO-VISION 2 %,40,Swissmedic
3080,CARDIZEM SR,40,FDA dataset
9613,ANAVIP,40,RxNorm
3388,GADOTERIDOL,40,"FDA dataset, RxNorm"
38329,CARVEDILOL-TEVA 25 MG,40,Swissmedic
33881,DALACIN C 300 MG,40,Swissmedic
41433,AZITRO-ACINO 250,40,Swissmedic
1933,SOYACAL 10%,40,FDA dataset
42658,ALPROLIX 3000 IE,40,Swissmedic
37968,FLUIMUCIL 600 MG,40,Swissmedic
40205,MICARDIS AMLO 80/5 MG,40,Swissmedic
42656,ALPROLIX 1000 IE,40,Swissmedic
42398,ELOCTA 2000 I.E.,40,Swissmedic
36353,BILOL 10 MG,40,Swissmedic
14291,DAONIL,40,"RxNorm, Swissmedic"
14689,MAGNEBIND 400 RX,40,RxNorm
41434,AZITRO-ACINO 500,40,Swissmedic
35256,ACETALGIN 250 MG,40,Swissmedic
42659,TRAZODONE VIFOR 50 MG,40,Swissmedic
35257,ACETALGIN 500 MG,40,Swissmedic
7411,ADHANSIA XR,40,FDA dataset
14710,PLAVIX,40,"RxNorm, FDA dataset"
1946,ALPROSTADIL,40,"FDA dataset, RxNorm"
42675,TADALAFIL-MEPHA 10 MG,40,Swissmedic
43493,VARDENAFIL-RIVOPHARM 20 MG,40,Swissmedic
23105,WAL-DRYL PE,40,RxNorm
42679,ASPÉGIC IBU L TAB 400,40,Swissmedic
39535,LIOSANNE 20,40,Swissmedic
21022,PRI-ANDRIOL,40,RxNorm
29544,ALFATRADIOL,40,RxNorm
40204,MICARDIS AMLO 40/5 MG,40,Swissmedic
43532,IMBRUVICA 280 MG,40,Swissmedic
93,ENOVID-E 21,40,FDA dataset
37558,STALEVO 100/25/200 MG,40,Swissmedic
36924,GRAINS DE VALS N,40,Swissmedic
34921,FRAGMIN 12'500 I.E./0,40,Swissmedic
13334,PANFIL,40,RxNorm
37596,CARSOL CR 400 MG,40,Swissmedic
43416,CLOZAPIN-MEPHA 200 MG,40,Swissmedic
36935,CIP ECO 250,40,Swissmedic
36936,CIP ECO 500,40,Swissmedic
41675,ENALAPRIL-MEPHA 20 MG,40,Swissmedic
36945,MOCLO A 300,40,Swissmedic
