3734,ARICEPT,33,FDA dataset
3631,FLECTOR,33,FDA dataset
3732,PATANOL,33,FDA dataset
3724,ACIPHEX,33,FDA dataset
7757,NETSPOT,33,FDA dataset
100,DRISDOL,33,FDA dataset
2089,CORZIDE,33,FDA dataset
2093,MARINOL,33,FDA dataset
7764,IMVEXXY,33,FDA dataset
3401,TIMOLOL,33,FDA dataset
7825,EPANOVA,33,FDA dataset
5096,VIOKACE,33,FDA dataset
7949,VOGELXO,33,FDA dataset
7934,ONIVYDE,33,FDA dataset
2911,NORVASC,33,FDA dataset
7941,SIRTURO,33,FDA dataset
2873,ZOLADEX,33,FDA dataset
7947,GENVOYA,33,FDA dataset
2485,PERIDEX,33,FDA dataset
13,CYTOMEL,33,FDA dataset
7950,SYNDROS,33,FDA dataset
2945,PLENDIL,33,FDA dataset
2710,OPCON-A,33,FDA dataset
2658,MEVACOR,33,FDA dataset
2564,CARTROL,33,FDA dataset
2611,PREDNICARBATE,33,FDA dataset
7965,DESCOVY,33,FDA dataset
2579,PSORCON,33,FDA dataset
2583,CYTOTEC,33,FDA dataset
2940,OXISTAT,33,FDA dataset
2957,CIPROFLOXACIN,33,FDA dataset
2231,EMBOLEX,33,FDA dataset
3211,DENAVIR,33,FDA dataset
7833,JATENZO,33,FDA dataset
3359,NIASPAN,33,FDA dataset
3327,MIRAPEX,33,FDA dataset
2274,ZOVIRAX,33,FDA dataset
7861,CANAGLIFLOZIN,33,FDA dataset
2292,DISCASE,33,FDA dataset
3245,MONOKET,33,FDA dataset
3203,BETOPTIC PILO,33,FDA dataset
2962,PENICILLAMINE,33,FDA dataset
3194,COLAZAL,33,FDA dataset
3172,ZONALON,33,FDA dataset
3139,IMITREX,33,FDA dataset
3103,DOVONEX,33,FDA dataset
7910,NATESTO,33,FDA dataset
3017,ACTINEX,33,FDA dataset
2975,ORNIDYL,33,FDA dataset
1968,LORELCO,33,FDA dataset
3902,ZADITOR,33,FDA dataset
3904,AVANDIA,33,FDA dataset
1597,CLODERM,33,FDA dataset
4792,ANGELIQ,33,FDA dataset
4790,OXYTROL,33,FDA dataset
4784,ARIXTRA,33,FDA dataset
1567,IMODIUM,33,FDA dataset
4764,MINIRIN,33,FDA dataset
1573,KINEVAC,33,FDA dataset
1596,TYLENOL,33,FDA dataset
4702,ISTALOL,33,FDA dataset
7596,ALIQOPA,33,FDA dataset
4697,ENABLEX,33,FDA dataset
4696,COPEGUS,33,FDA dataset
4682,DYNACIN,33,FDA dataset
4656,FINACEA,33,FDA dataset
1633,ASENDIN,33,FDA dataset
4638,MEFOXIN,33,FDA dataset
4587,ENJUVIA,33,FDA dataset
4802,CRESTOR,33,FDA dataset
4817,POLY-RX,33,FDA dataset
1961,SARENIN,33,FDA dataset
4979,COACTIN,33,FDA dataset
1408,INSULIN,33,FDA dataset
5059,DYNABAC,33,FDA dataset
1431,TRIMPEX,33,FDA dataset
7561,ORTIKOS,33,FDA dataset
5018,NEXCEDE,33,FDA dataset
1449,MAZANOR,33,FDA dataset
194,SULFISOXAZOLE,33,FDA dataset
4974,ZINACEF,33,FDA dataset
4819,BACI-RX,33,FDA dataset
4922,NEVANAC,33,FDA dataset
4908,REVATIO,33,FDA dataset
1503,REGONOL,33,FDA dataset
1514,CENTRAX,33,FDA dataset
1532,NORPACE,33,FDA dataset
4820,VANOBID,33,FDA dataset
1536,NEOSCAN,33,FDA dataset
4586,ENULOSE,33,FDA dataset
6184,RAVICTI,33,FDA dataset
4547,CUBICIN,33,FDA dataset
4002,ZELNORM,33,FDA dataset
4051,NAPHCON FORTE,33,FDA dataset
4027,PARCOPA,33,FDA dataset
4007,STARLIX,33,FDA dataset
4005,GLUCOPHAGE XR,33,FDA dataset
1905,LONITEN,33,FDA dataset
128,LYNORAL,33,FDA dataset
7704,MIRVASO,33,FDA dataset
126,DESOXYN,33,FDA dataset
1691,KLOTRIX,33,FDA dataset
1917,MYCELEX,33,FDA dataset
1920,AFRINOL,33,FDA dataset
1927,MIDAMOR,33,FDA dataset
3966,NORDITROPIN FLEXPRO,33,FDA dataset
3957,WELCHOL,33,FDA dataset
3952,VENOFER,33,FDA dataset
117,HYCODAN,33,FDA dataset
4053,VASOCON,33,FDA dataset
1877,CINOBAC,33,FDA dataset
1875,NADOLOL,33,FDA dataset
1874,CORGARD,33,FDA dataset
4535,PENICILLIN G SODIUM,33,FDA dataset
1734,DANAZOL,33,FDA dataset
4469,OTICAIR,33,FDA dataset
1753,OXYBUTYNIN CHLORIDE,33,FDA dataset
1764,NOVAFED,33,FDA dataset
4410,TAZICEF,33,FDA dataset
4372,MONOCID,33,FDA dataset
140,NITROFURAZONE,33,FDA dataset
4285,MYKINAC,33,FDA dataset
4279,KANTREX,33,FDA dataset
4263,FERNDEX,33,FDA dataset
7683,FERRIC MALTOL,33,FDA dataset
4209,ELIPHOS,33,FDA dataset
4194,FERNISOLONE-P,33,FDA dataset
4180,QUINORA,33,FDA dataset
865,ISORDIL,33,FDA dataset
0,METICORTELONE,33,FDA dataset
6669,OBILTOXAXIMAB,33,FDA dataset
6926,OZEMPIC,33,FDA dataset
7057,ANGIOVIST 282,33,FDA dataset
6629,XIAFLEX,33,FDA dataset
7060,UROVIST CYSTO,33,FDA dataset
7065,INBRIJA,33,FDA dataset
6768,ICLUSIG,33,FDA dataset
6376,VIORELE,33,FDA dataset
7344,JENTADUETO XR,33,FDA dataset
7088,QUINACT,33,FDA dataset
449,SANDRIL,33,FDA dataset
678,CHLORZOXAZONE,33,FDA dataset
6613,SIMPONI,33,FDA dataset
595,AKRINOL,33,FDA dataset
6569,FYCOMPA,33,FDA dataset
7113,TRIATEX,33,FDA dataset
437,DIONOSIL OILY,33,FDA dataset
7114,FOLICET,33,FDA dataset
6916,DIBENIL,33,FDA dataset
6597,MIRCERA,33,FDA dataset
6897,CLENPIQ,33,FDA dataset
749,ESIDRIX,33,FDA dataset
6586,ORENCIA,33,FDA dataset
6884,UNIPRES,33,FDA dataset
6577,ERBITUX,33,FDA dataset
6572,DILTZAC,33,FDA dataset
7055,ANGIOVIST 292,33,FDA dataset
669,PHENPROCOUMON,33,FDA dataset
519,RENO-30,33,FDA dataset
7054,ANGIOVIST 370,33,FDA dataset
7334,AKYNZEO,33,FDA dataset
6325,UNI-DUR,33,FDA dataset
6985,TEMIXYS,33,FDA dataset
7336,OTIPRIO,33,FDA dataset
6971,TIBSOVO,33,FDA dataset
510,EQUANIL,33,FDA dataset
618,METRONIDAZOLE,33,FDA dataset
6301,CORPHED,33,FDA dataset
6742,ENSKYCE,33,FDA dataset
7009,BONTRIL,33,FDA dataset
6743,INCIVEK,33,FDA dataset
515,RENO-60,33,FDA dataset
7019,KAINAIR,33,FDA dataset
7024,EPIFOAM,33,FDA dataset
479,NOLUDAR,33,FDA dataset
6291,BINOSTO,33,FDA dataset
6286,FLUONID,33,FDA dataset
6749,DILT-CD,33,FDA dataset
6957,ANOQUAN,33,FDA dataset
822,IOPANOIC ACID,33,FDA dataset
606,ENDURON,33,FDA dataset
657,CORDRAN,33,FDA dataset
6819,DI-ATRO,33,FDA dataset
7141,"CARBON DIOXIDE, USP",33,FDA dataset
531,AMBENONIUM CHLORIDE,33,FDA dataset
706,KENALOG,33,FDA dataset
6557,EFINACONAZOLE,33,FDA dataset
721,TEPANIL,33,FDA dataset
7319,CYLTEZO,33,FDA dataset
6858,Q-GESIC,33,FDA dataset
799,QUINIDINE GLUCONATE,33,FDA dataset
7160,TYCOLET,33,FDA dataset
7323,EVENITY,33,FDA dataset
6447,ALFERON N INJECTION,33,FDA dataset
7360,IMFINZI,33,FDA dataset
6523,NOCTIVA,33,FDA dataset
340,NORETHINDRONE,33,FDA dataset
7327,HETLIOZ,33,FDA dataset
7179,ALTRENO,33,FDA dataset
6809,AEMCOLO,33,FDA dataset
7232,CINQAIR,33,FDA dataset
7242,UDENYCA,33,FDA dataset
7363,HYRIMOZ,33,FDA dataset
739,OXYLONE,33,FDA dataset
6483,SYNAGIS,33,FDA dataset
752,DISOMER,33,FDA dataset
6482,DENILEUKIN DIFTITOX,33,FDA dataset
7257,TURALIO,33,FDA dataset
7266,BRIXADI,33,FDA dataset
7370,AIMOVIG,33,FDA dataset
6539,DIFICID,33,FDA dataset
809,BENEMID,33,FDA dataset
6558,KYNAMRO,33,FDA dataset
412,CORTRIL,33,FDA dataset
711,PHENTERMINE RESIN COMPLEX,33,FDA dataset
7152,GLYCORT,33,FDA dataset
7288,TIVICAY,33,FDA dataset
710,IONAMIN,33,FDA dataset
6363,AUBAGIO,33,FDA dataset
7286,LENVIMA,33,FDA dataset
3998,SODIUM OXYBATE,32,FDA dataset
4642,LINCOMYCIN HCL,32,FDA dataset
4877,DICLOXACILLIN SODIUM,32,FDA dataset
5843,GENTIAN VIOLET,32,FDA dataset
6798,SELENIOUS ACID,32,FDA dataset
818,EDROPHONIUM CHLORIDE,32,FDA dataset
2294,PENTOXIFYLLINE,32,FDA dataset
300,NITROFURANTOIN,32,FDA dataset
952,MEFENAMIC ACID,32,FDA dataset
3908,NUTROPIN DEPOT,32,FDA dataset
4308,VANCOMYCIN HCL,32,FDA dataset
1707,TRANSDERM SCOP,32,FDA dataset
7069,INSULIN LISPRO,32,FDA dataset
902,ORETICYL FORTE,32,FDA dataset
71,CYANOCOBALAMIN,32,FDA dataset
905,SPIRONOLACTONE,32,FDA dataset
6006,BENZYL ALCOHOL,32,FDA dataset
1192,NALIDIXIC ACID,32,FDA dataset
1679,INSTANT MICROSPHERES,32,FDA dataset
4713,IMPLANON,31,FDA dataset
1761,CAPITROL,31,FDA dataset
4703,VESICARE,31,FDA dataset
4430,LAXILOSE,31,FDA dataset
4435,GEN-XENE,31,FDA dataset
7374,NIVESTYM,31,FDA dataset
1614,RIMSO-50,31,FDA dataset
6736,CONTRAVE,31,FDA dataset
4674,ELOXATIN,31,FDA dataset
1751,OVCON-50,31,FDA dataset
6813,ONPATTRO,31,FDA dataset
1754,NAPROSYN,31,FDA dataset
4508,FORTICAL,31,FDA dataset
7626,CORLANOR,31,FDA dataset
4654,FOSRENOL,31,FDA dataset
1719,CLINORIL,31,FDA dataset
1747,VANCERIL,31,FDA dataset
1681,MACROTEC,31,FDA dataset
1666,PLATINOL,31,FDA dataset
4592,TINDAMAX,31,FDA dataset
4501,DISOBROM,31,FDA dataset
1657,MONISTAT,31,FDA dataset
4601,METVIXIA,31,FDA dataset
1671,DOBUTREX,31,FDA dataset
4614,CHOLYBAR,31,FDA dataset
4620,XANAX XR,31,FDA dataset
584,AKINETON,31,FDA dataset
1741,COLESTID,31,FDA dataset
1720,SULINDAC,31,FDA dataset
1714,JANIMINE,31,FDA dataset
4632,PIPRACIL,31,FDA dataset
4454,GENERLAC,31,FDA dataset
4561,SANCTURA,31,FDA dataset
4451,FOAMCOAT,31,FDA dataset
4727,IBUPROHM,31,FDA dataset
1692,LIORESAL,31,FDA dataset
1745,RENOQUID,31,FDA dataset
1638,LITHOBID,31,FDA dataset
4630,ZERIT XR,31,FDA dataset
6237,MINITRAN,31,FDA dataset
1581,OVCON-35,31,FDA dataset
1365,DYRENIUM,31,FDA dataset
5278,AMBISOME,31,FDA dataset
5272,TOBRADEX,31,FDA dataset
5257,CETRAXAL,31,FDA dataset
6555,FERRIC CARBOXYMALTOSE,31,FDA dataset
1348,TRANXENE,31,FDA dataset
1355,TRECATOR,31,FDA dataset
1363,ANHYDRON,31,FDA dataset
1369,HYDROMOX,31,FDA dataset
4755,PLENAXIS,31,FDA dataset
697,IC-GREEN,31,FDA dataset
6590,VECTIBIX,31,FDA dataset
7350,TARGINIQ,31,FDA dataset
6593,LUCENTIS,31,FDA dataset
687,DARANIDE,31,FDA dataset
5119,CYCLOPAR,31,FDA dataset
1397,DRIXORAL,31,FDA dataset
1309,DESONIDE,31,FDA dataset
5283,SYNERCID,31,FDA dataset
6534,CODAMINE,31,FDA dataset
7512,BRIVIACT,31,FDA dataset
5401,VIVITROL,31,FDA dataset
5399,XENAZINE,31,FDA dataset
7499,TAGRISSO,31,FDA dataset
5392,DALVANCE,31,FDA dataset
5386,NUEDEXTA,31,FDA dataset
6485,REMICADE,31,FDA dataset
5382,DICLEGIS,31,FDA dataset
1272,LOXITANE,31,FDA dataset
6503,ANAKINRA,31,FDA dataset
6512,ISIBLOOM,31,FDA dataset
5339,PROTOPIC,31,FDA dataset
5317,NOCDURNA,31,FDA dataset
5306,SENSIPAR,31,FDA dataset
6527,COMETRIQ,31,FDA dataset
724,THIOTEPA,31,FDA dataset
5118,DOXYCHEL,31,FDA dataset
5115,PANMYCIN,31,FDA dataset
1401,MUCOMYST,31,FDA dataset
7577,ROXYBOND,31,FDA dataset
1501,INTROPIN,31,FDA dataset
6671,STRENSIQ,31,FDA dataset
6681,CLOBAZAM,31,FDA dataset
4865,PENICILLIN G PROCAINE,31,FDA dataset
1518,SEPTISOL,31,FDA dataset
4848,TRILIPIX,31,FDA dataset
4837,SOLTAMOX,31,FDA dataset
1529,DANTRIUM,31,FDA dataset
6693,SPRINTEC,31,FDA dataset
6695,COLOCORT,31,FDA dataset
4812,CHILDREN'S ADVIL COLD,31,FDA dataset
7338,ZURAMPIC,31,FDA dataset
4782,FASLODEX,31,FDA dataset
631,GANTANOL,31,FDA dataset
4756,ABARELIX,31,FDA dataset
1497,GYNOREST,31,FDA dataset
4913,TACLONEX,31,FDA dataset
5101,LOXAPINE,31,FDA dataset
4943,TIMENTIN,31,FDA dataset
6609,KALBITOR,31,FDA dataset
201,CAFERGOT,31,FDA dataset
1415,ILETIN I,31,FDA dataset
5062,COSMEGEN,31,FDA dataset
7553,NEURACEQ,31,FDA dataset
7555,IMPAVIDO,31,FDA dataset
5045,DOXY 200,31,FDA dataset
1429,WESTCORT,31,FDA dataset
5044,DOXY 100,31,FDA dataset
5036,VAPRISOL,31,FDA dataset
1450,MAZINDOL,31,FDA dataset
6627,VORAXAZE,31,FDA dataset
4998,ZUTRIPRO,31,FDA dataset
1453,MINIZIDE,31,FDA dataset
672,FUROXONE,31,FDA dataset
4417,CEFACLOR,31,FDA dataset
1893,AZMACORT,31,FDA dataset
4391,CEFIXIME,31,FDA dataset
7887,INCASSIA,31,FDA dataset
2268,WYTENSIN,31,FDA dataset
60,ANTIVERT,31,FDA dataset
431,HIWOLFIA,31,FDA dataset
3298,CIPRO HC,31,FDA dataset
7123,FLUOTREX,31,FDA dataset
428,CHOLEDYL,31,FDA dataset
7860,INVOKANA,31,FDA dataset
7133,NUPLAZID,31,FDA dataset
424,COUMADIN,31,FDA dataset
3272,VIRACEPT,31,FDA dataset
7137,PIFELTRO,31,FDA dataset
3240,ZINECARD,31,FDA dataset
420,COGENTIN,31,FDA dataset
2319,MOCTANIN,31,FDA dataset
3209,INVIRASE,31,FDA dataset
418,LIPIODOL,31,FDA dataset
3196,LIDODERM,31,FDA dataset
2267,BECONASE,31,FDA dataset
3321,DOSTINEX,31,FDA dataset
2262,FANSIDAR,31,FDA dataset
7081,CO-GESIC,31,FDA dataset
2169,HEXABRIX,31,FDA dataset
7063,RADICAVA,31,FDA dataset
462,ACYLANID,31,FDA dataset
7799,CARNEXIV,31,FDA dataset
3482,ACCOLATE,31,FDA dataset
3478,ARIMIDEX,31,FDA dataset
7078,ROXIPRIN,31,FDA dataset
3433,ACARBOSE,31,FDA dataset
3356,MENOSTAR,31,FDA dataset
7089,HYDRO-RX,31,FDA dataset
7104,MINOLIRA,31,FDA dataset
446,HISTALOG,31,FDA dataset
3399,VESANOID,31,FDA dataset
7105,CINVANTI,31,FDA dataset
2239,TRINALIN,31,FDA dataset
3369,ZANAFLEX,31,FDA dataset
3175,PROHANCE,31,FDA dataset
3156,TRIOSTAT,31,FDA dataset
4375,PENTACEF,31,FDA dataset
2354,FERTINEX,31,FDA dataset
339,NORLUTIN,31,FDA dataset
7944,COTELLIC,31,FDA dataset
7188,PHENYTEX,31,FDA dataset
2491,CIS-PYRO,31,FDA dataset
7244,ALUNBRIG,31,FDA dataset
2738,DERMOTIC,31,FDA dataset
7957,ENSTILAR,31,FDA dataset
7958,ENTRESTO,31,FDA dataset
2538,KLOR-CON,31,FDA dataset
2682,NUTROPIN,31,FDA dataset
2640,PENETREX,31,FDA dataset
2638,SILDAFLO,31,FDA dataset
2629,URSODIOL,31,FDA dataset
354,ENOVID-E,31,FDA dataset
2603,PRINIVIL,31,FDA dataset
349,PARACORT,31,FDA dataset
2585,BETOPTIC,31,FDA dataset
2903,PRINZIDE,31,FDA dataset
2923,PRILOSEC,31,FDA dataset
2938,BIOSCRUB,31,FDA dataset
7158,COLONAID,31,FDA dataset
3138,HABITROL,31,FDA dataset
42,CELONTIN,31,FDA dataset
404,PARSIDOL,31,FDA dataset
3080,LAMICTAL,31,FDA dataset
7905,SIVEXTRO,31,FDA dataset
7919,MEKINIST,31,FDA dataset
2405,CHOLETEC,31,FDA dataset
2419,TAMBOCOR,31,FDA dataset
337,PEGANONE,31,FDA dataset
3009,CORLOPAM,31,FDA dataset
2426,VIRAZOLE,31,FDA dataset
3006,MONOPRIL,31,FDA dataset
2989,NORPLANT,31,FDA dataset
2436,CALCIJEX,31,FDA dataset
2444,IOVERSOL,31,FDA dataset
2959,LOTENSIN,31,FDA dataset
3526,RILUZOLE,31,FDA dataset
3538,NORITATE,31,FDA dataset
3539,CUROSURF,31,FDA dataset
7780,SYMFI LO,31,FDA dataset
1901,NASALIDE,31,FDA dataset
6922,VIZIMPRO,31,FDA dataset
3993,NUVARING,31,FDA dataset
3992,VIDEX EC,31,FDA dataset
529,DILANTIN,31,FDA dataset
6924,NAYZILAM,31,FDA dataset
3965,NORDITROPIN NORDIFLEX,31,FDA dataset
6932,BUTICAPS,31,FDA dataset
3954,SECREFLO,31,FDA dataset
6933,A-POXIDE,31,FDA dataset
7714,TRULANCE,31,FDA dataset
3945,CONCERTA,31,FDA dataset
3935,LOTRONEX,31,FDA dataset
7723,BUNAVAIL,31,FDA dataset
6954,STATOBEX,31,FDA dataset
1953,TENORMIN,31,FDA dataset
1954,ATENOLOL,31,FDA dataset
1886,TIMOPTIC,31,FDA dataset
1881,CHOLOVUE,31,FDA dataset
549,NAQUIVAL,31,FDA dataset
4286,NYSTATIN,31,FDA dataset
574,ZARONTIN,31,FDA dataset
4360,CLORPRES,31,FDA dataset
4359,COLOVAGE,31,FDA dataset
7677,VYNDAMAX,31,FDA dataset
4316,CEFDINIR,31,FDA dataset
4302,PEDIOTIC,31,FDA dataset
4296,CYCLOGYL,31,FDA dataset
4269,ELDECORT,31,FDA dataset
7687,DAURISMO,31,FDA dataset
1822,BUPRENEX,31,FDA dataset
4259,LANIAZID,31,FDA dataset
4223,SULSOXIN,31,FDA dataset
1854,VENTOLIN,31,FDA dataset
556,OXYTOCIN,31,FDA dataset
4125,SOXAZOLE,31,FDA dataset
319,QUELICIN,31,FDA dataset
518,RENOVIST,31,FDA dataset
1964,KLONOPIN,31,FDA dataset
3900,DEFINITY,31,FDA dataset
3641,COMBIVIR,31,FDA dataset
3706,PENNSAID,31,FDA dataset
3698,PAXIL CR,31,FDA dataset
492,MESTINON,31,FDA dataset
3666,PANRETIN,31,FDA dataset
7759,TRIFERIC,31,FDA dataset
3652,CYCLOSET,31,FDA dataset
3646,HECTOROL,31,FDA dataset
3639,MICARDIS,31,FDA dataset
3730,MIFEPREX,31,FDA dataset
3623,CANCIDAS,31,FDA dataset
7030,MIGERGOT,31,FDA dataset
3610,SUBOXONE,31,FDA dataset
2126,ACLOVATE,31,FDA dataset
3593,MIRCETTE,31,FDA dataset
7044,PROBEN-C,31,FDA dataset
3571,ANDROGEL,31,FDA dataset
3725,MIGLITOL,31,FDA dataset
2052,CALDEROL,31,FDA dataset
1969,PROBUCOL,31,FDA dataset
6967,COPIKTRA,31,FDA dataset
3894,REPRONEX,31,FDA dataset
1971,LUDIOMIL,31,FDA dataset
3884,PRECEDEX,31,FDA dataset
514,RENO-DIP,31,FDA dataset
6962,ANNOVERA,31,FDA dataset
3866,CLARINEX,31,FDA dataset
3865,EUTHYROX,31,FDA dataset
3814,COMBIGAN,31,FDA dataset
324,MILONTIN,31,FDA dataset
7736,MOVANTIK,31,FDA dataset
2018,TONOCARD,31,FDA dataset
3782,CELEBREX,31,FDA dataset
3778,CENESTIN,31,FDA dataset
7744,CONSENSI,31,FDA dataset
2035,PINDOLOL,31,FDA dataset
2042,VIROPTIC,31,FDA dataset
6479,SIMULECT,31,FDA dataset
347,IODOTOPE,31,FDA dataset
5900,COBAVITE,31,FDA dataset
5916,VECTICAL,31,FDA dataset
852,VASCORAY,31,FDA dataset
6189,PHOTREXA,31,FDA dataset
7385,OXERVATE,31,FDA dataset
5833,JANTOVEN,31,FDA dataset
277,NYDRAZID,31,FDA dataset
7391,RUXIENCE,31,FDA dataset
6268,NYMALIZE,31,FDA dataset
6051,BICILLIN,31,FDA dataset
6116,COREG CR,31,FDA dataset
5459,CALDOLOR,31,FDA dataset
5592,VENTAVIS,31,FDA dataset
6289,JUVISYNC,31,FDA dataset
5593,ILOPROST,31,FDA dataset
7403,ELZONRIS,31,FDA dataset
7433,SYMPROIC,31,FDA dataset
7472,YONDELIS,31,FDA dataset
5766,VI-DOM-A,31,FDA dataset
5767,SONAZINE,31,FDA dataset
5706,ALA-CORT,31,FDA dataset
6283,ACETASOL,31,FDA dataset
6459,NEUPOGEN,31,FDA dataset
5941,CIRCANOL,31,FDA dataset
6374,JENCYCLA,31,FDA dataset
5769,U-GENCIN,31,FDA dataset
6297,NOVOCAIN,31,FDA dataset
866,WINSTROL,31,FDA dataset
1195,DEXACORT,31,FDA dataset
250,BENOQUIN,31,FDA dataset
280,ANECTINE,31,FDA dataset
759,TOFRANIL,31,FDA dataset
973,VIVACTIL,31,FDA dataset
6205,AXITINIB,31,FDA dataset
6025,CIN-QUIN,31,FDA dataset
5741,TEXACORT,31,FDA dataset
5742,CETACORT,31,FDA dataset
7428,ZORVOLEX,31,FDA dataset
7372,PALYNZIQ,31,FDA dataset
5489,MYFORTIC,31,FDA dataset
1021,VAPO-ISO,31,FDA dataset
5641,SPINOSAD,31,FDA dataset
5984,MAXITROL,31,FDA dataset
6445,INTRON A,31,FDA dataset
5911,NOURIANZ,31,FDA dataset
1125,FEMINONE,31,FDA dataset
5960,MAKENA (AUTOINJECTOR),31,FDA dataset
6203,VALCHLOR,31,FDA dataset
1214,BRICANYL,31,FDA dataset
963,OXAZEPAM,31,FDA dataset
5931,APLENZIN,31,FDA dataset
7367,KANJINTI,31,FDA dataset
5695,GELNIQUE,31,FDA dataset
5701,PERCOCET,31,FDA dataset
5974,RELISTOR,31,FDA dataset
5805,CYANOKIT,31,FDA dataset
5441,NAFAZAIR,31,FDA dataset
6232,GILOTRIF,31,FDA dataset
6475,REGRANEX,31,FDA dataset
5855,TROBICIN,31,FDA dataset
5436,BYSTOLIC,31,FDA dataset
5798,ADIPEX-P,31,FDA dataset
1220,PIMOZIDE,31,FDA dataset
1170,SORBITOL,31,FDA dataset
6410,AVANAFIL,31,FDA dataset
788,PERCODAN,31,FDA dataset
1064,MINTEZOL,31,FDA dataset
6379,KALYDECO,31,FDA dataset
5661,STATICIN,31,FDA dataset
5792,VERMIDOL,31,FDA dataset
241,VERILOID,31,FDA dataset
6316,DYCLOPRO,31,FDA dataset
848,SERENTIL,31,FDA dataset
790,BANTHINE,31,FDA dataset
5778,LUVOX CR,31,FDA dataset
5889,CINNASIL,31,FDA dataset
7393,LUMOXITI,31,FDA dataset
1216,OMNIPRED,31,FDA dataset
5839,VENTAIRE,31,FDA dataset
6463,ONCASPAR,31,FDA dataset
6152,ORGATRAX,31,FDA dataset
1177,OXANDRIN,31,FDA dataset
6337,COMPLERA,31,FDA dataset
6382,NORTHERA,31,FDA dataset
1103,LOCORTEN,31,FDA dataset
1003,INAPSINE,31,FDA dataset
5971,ABSORICA,31,FDA dataset
7316,INFLIXIMAB-ABDA,30,FDA dataset
3796,ZOLEDRONIC ACID,30,FDA dataset
7911,COTEMPLA XR-ODT,30,FDA dataset
3770,NOVOLOG FLEXPEN,30,FDA dataset
6990,PHRENILIN FORTE,30,FDA dataset
1165,FLUPHENAZINE DECANOATE,30,FDA dataset
1911,NAPROXEN SODIUM,30,FDA dataset
463,ACETYLDIGITOXIN,30,FDA dataset
2400,CUPRIC CHLORIDE,30,FDA dataset
1100,SODIUM CHLORIDE,30,FDA dataset
546,FLUPREDNISOLONE,30,FDA dataset
4706,PREVANTICS SWAB,30,FDA dataset
3712,PEPCID COMPLETE,30,FDA dataset
7709,TRICLABENDAZOLE,30,FDA dataset
203,METUBINE IODIDE,30,FDA dataset
5122,BACITRACIN ZINC,30,FDA dataset
1589,BREVICON 28-DAY,30,FDA dataset
7356,ETANERCEPT-YKRO,30,FDA dataset
3690,NESIRITIDE RECOMBINANT,30,FDA dataset
3771,NOVOLOG INNOLET,30,FDA dataset
7366,INFLIXIMAB-QBTX,30,FDA dataset
2296,POVIDONE-IODINE,30,FDA dataset
2780,POVIDONE IODINE,30,FDA dataset
6716,INFLIXIMAB-DYYB,30,FDA dataset
5646,FENOFIBRIC ACID,30,FDA dataset
1313,CHORIONIC GONADOTROPIN,30,FDA dataset
218,AMINOSALICYLATE SODIUM,30,FDA dataset
5750,CARBENICILLIN DISODIUM,30,FDA dataset
1744,BREVICON 21-DAY,30,FDA dataset
1288,ARGININE HYDROCHLORIDE,30,FDA dataset
5771,ACTOPLUS MET XR,30,FDA dataset
2349,PYRITHIONE ZINC,30,FDA dataset
6679,ICOSAPENT ETHYL,30,FDA dataset
2953,INDIUM IN-111 CHLORIDE,30,FDA dataset
1012,LIOTRIX (T4;T3),30,FDA dataset
2952,INDIUM IN 111 CHLORIDE,30,FDA dataset
4326,PENICILLIN V POTASSIUM,30,FDA dataset
3185,TRANSDERM-NITRO,30,FDA dataset
2588,TRANEXAMIC ACID,30,FDA dataset
4353,PENICILLIN G POTASSIUM,30,FDA dataset
1062,ETHACRYNIC ACID,30,FDA dataset
1050,TALWIN COMPOUND,30,FDA dataset
7259,FLUOCINONIDE ACETONIDE,30,FDA dataset
358,DARVON COMPOUND,30,FDA dataset
7767,ALTAFLUOR BENOX,30,FDA dataset
3949,CHILDREN'S MOTRIN COLD,30,FDA dataset
6142,LAPATINIB,29,FDA dataset
5626,CAPSAICIN,29,FDA dataset
4815,VICKS FORMULA 44,29,FDA dataset
7604,IBRUTINIB,29,FDA dataset
5890,DILOR-400,29,FDA dataset
435,DIONOSIL AQUEOUS,29,FDA dataset
2240,TIS-U-SOL,29,FDA dataset
1539,LACTULOSE,29,FDA dataset
6148,LANORINAL,29,FDA dataset
6734,AMTURNIDE,29,FDA dataset
6694,TUSSICAPS,29,FDA dataset
1608,GLUCOTROL,29,FDA dataset
1918,MYCELEX-7,29,FDA dataset
5853,CORDRAN N,29,FDA dataset
3942,CALCIUM CHLORIDE,29,FDA dataset
5894,FOLEX PFS,29,FDA dataset
2265,INFUMORPH,29,FDA dataset
6687,COSOPT PF,29,FDA dataset
5657,NATAMYCIN,29,FDA dataset
530,PHENYTOIN SODIUM,29,FDA dataset
1574,SINCALIDE,29,FDA dataset
3951,LINEZOLID,29,FDA dataset
2991,PRAVACHOL,29,FDA dataset
5662,PEDIAZOLE,29,FDA dataset
5899,DERMACORT,29,FDA dataset
7603,IMBRUVICA,29,FDA dataset
3016,ADENOCARD,29,FDA dataset
6703,CYTOSAR-U,29,FDA dataset
3013,CARDIOTEC,29,FDA dataset
399,OXSORALEN,29,FDA dataset
116,PERCORTEN,29,FDA dataset
7925,ACTICLATE,29,FDA dataset
7847,HEMANGEOL,29,FDA dataset
7315,RENFLEXIS,29,FDA dataset
6723,TAZTIA XT,29,FDA dataset
5875,OTOBIOTIC,29,FDA dataset
2425,OXAPROZIN,29,FDA dataset
